#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
122641,30.48,30.4671,424,75920,0.0098,0,1,42317,41893,424
125561,7.696,7.69342,424,77380,0.00196,0,1,42319,41895,424
128481,171.939,171.139,425,78840,0.016392,0,1,42532,42107,425
131401,35.9878,34.2277,427,80300,0.0032784,0,1,42534,42107,427
134321,8.79757,8.44555,427,81760,0.00065568,0,1,42536,42109,427
137241,3.35951,3.28911,427,83220,0.000131136,0,1,42538,42111,427
140161,2.2719,0.657822,429,84680,0.112026,0.14,1,42540,42111,429
143081,2.05438,1.73156,429,86140,0.102405,0.1,1,42542,42113,429
146001,2.01088,1.94631,429,87600,0.116481,0.1,1,42544,42115,429
148921,2.00218,0.389263,431,89060,0.175296,0.06,1,42546,42115,431
151841,2.00044,1.67785,431,90520,0.211059,0.08,1,42548,42117,431
154761,2.00009,1.93557,431,91980,0.234212,0.08,1,42550,42119,431
157681,2.00002,0.387114,433,93440,0.262842,0.11,1,42552,42119,433
160601,2,1.67742,433,94900,0.284568,0.13,1,42554,42121,433
163521,2,1.93548,433,96360,0.288914,0.13,1,42556,42123,433
166441,2,0.387097,435,97820,0.305783,0.15,1,42558,42123,435
169361,2,1.67742,435,99280,0.325157,0.17,1,42560,42125,435
172281,2,1.93548,435,100740,0.345031,0.17,1,42562,42127,435
175201,2,0.387097,437,102200,0.365006,0.19,1,42564,42127,437
178121,2,1.67742,437,103660,0.385001,0.21,1,42566,42129,437
181041,2,1.93548,437,105120,0.405,0.21,1,42568,42131,437
183961,2,0.387097,439,106580,0.425,0.23,1,42570,42131,439
186881,2,1.67742,439,108040,0.445,0.25,1,42572,42133,439
189801,2,1.93548,439,109500,0.465,0.25,1,42574,42135,439
192721,130,0.387097,601,110960,0.093,0,1,42736,42135,601
195641,27.6,144.077,423,112420,0.0186,0,1,42738,42315,423
198561,7.12,30.4155,423,113880,0.00372,0,1,42740,42317,423
201481,3.024,6.0831,425,115340,0.000744,0,1,42742,42317,425
204401,2.2048,2.81662,425,116800,0.0001488,0.02,1,42744,42319,425
207321,172.441,170.963,427,118260,2.976e-05,0.02,1,42959,42532,427
210241,36.8882,34.1927,430,119720,5.952e-06,0,1,42962,42532,430
213161,9.77764,8.43853,431,121180,0.0960012,0,1,42965,42534,431
216081,3.55553,3.28771,431,122640,0.1552,0,1,42967,42536,431
219001,2.31111,0.657541,433,124100,0.13504,0,1,42969,42536,433
221921,2.06222,1.73151,433,125560,0.139008,0.14,1,42971,42538,433
224841,2.01244,1.9463,433,127020,0.155802,0.14,1,42973,42540,433
227761,2.00249,0.38926,435,128480,0.15916,0.1,1,42975,42540,435
230681,2.0005,1.67785,435,129940,0.167832,0.12,1,42977,42542,435
233601,2.0001,1.93557,435,131400,0.185566,0.12,1,42979,42544,435
236521,2.00002,0.387114,437,132860,0.205113,0.19,1,42981,42544,437
239441,2,1.67742,437,134320,0.193023,0.22,1,42983,42546,437
242361,2,1.93548,437,135780,0.150605,0.22,1,42985,42548,437
245281,2,0.387097,439,137240,0.110121,0.24,1,42987,42548,439
248201,2,1.67742,439,138700,0.230024,0.27,1,42989,42550,439
251121,2,1.93548,439,140160,0.222005,0.27,1,42991,42552,439
254041,2,0.387097,441,141620,0.196401,0.29,1,42993,42552,441
256961,2,1.67742,441,143080,0.15928,0.29,1,42995,42554,441
259881,2,1.93548,441,144540,0.127856,0.29,1,42997,42556,441
262801,2,0.387097,443,146000,0.0895712,0.31,1,42999,42556,443
265721,2,1.67742,443,147460,0.0499142,0.33,1,43001,42558,443
268641,2,1.93548,443,148920,0.225983,0.33,1,43003,42560,443
271561,2,0.387097,445,150380,0.309197,0.35,1,43005,42560,445
274481,2,1.67742,445,151840,0.293839,0.37,1,43007,42562,445
277401,2,1.93548,445,153300,0.258768,0.37,1,43009,42564,445
280321,2,0.387097,447,154760,0.219754,0.39,1,43011,42564,447
283241,2,1.67742,447,156220,0.299951,0.41,1,43013,42566,447
286161,2,1.93548,447,157680,0.28399,0.41,1,43015,42568,447
289081,2,0.387097,449,159140,0.248798,0.43,1,43017,42568,449
292001,2,1.67742,449,160600,0.21776,0.45,1,43019,42570,449
294921,2,1.93548,449,162060,0.179552,0.45,1,43021,42572,449
297841,2,0.387097,451,163520,0.28391,0.47,1,43023,42572,451
300761,2,1.67742,451,164980,0.272782,0,1,43025,42574,451
303681,106.8,129.935,422,166440,0.0545564,0,1,43158,42736,422
306601,22.96,25.9871,424,167900,0.0109113,0,1,43160,42736,424
309521,6.192,6.79742,424,169360,0.00218226,0,1,43162,42738,424
312441,2.8384,2.95948,424,170820,0.000436451,0,1,43164,42740,424
315361,2.16768,0.591897,426,172280,8.72902e-05,0,1,43166,42740,426
318281,2.03354,1.71838,426,173740,1.7458e-05,0,1,43168,42742,426
321201,2.00671,1.94368,426,175200,3.49161e-06,0,1,43170,42744,426
322661,161.201,0.388735,627,176660,0.0480007,0,1,43371,42744,627
325581,44.2403,172.078,427,178120,0.0416001,0,1,43386,42959,427
328501,10.4481,34.4155,429,179580,0.03232,0,1,43388,42959,429
331421,3.68961,9.28311,428,181040,0.006464,0.12,1,43390,42962,428
334341,3.93792,4.25662,429,182500,0.0332928,0.12,1,43394,42965,429
336341,1.58758,0.851324,430,183960,0.0226586,0.17,1,43395,42965,430
339261,1.91752,1.77026,430,185420,0.00453171,0.13,1,43397,42967,430
342181,1.9835,1.95405,430,186880,0.0169063,0.13,1,43399,42969,430
345101,1.9967,0.390811,432,188340,0.0513813,0.14,1,43401,42969,432
347781,2.79934,1.67816,433,189800,0.0102763,0.17,1,43404,42971,433
350701,2.95987,5.13563,430,191260,0.00205525,0.17,1,43407,42977,430
353621,2.19197,1.02713,432,192720,0.00041105,0.17,1,43409,42977,432
356541,2.03839,0.205425,434,194180,0.128082,0.17,1,43411,42977,434
358801,2.00768,0.0410851,436,195640,0.161616,0.22,1,43413,42977,436
361721,2.00154,11.2082,424,197100,0.136323,0.22,1,43415,42991,424
364641,2.00031,2.24164,426,198560,0.187265,0.22,1,43417,42991,426
367561,2.00006,0.448329,428,200020,0.157453,0.22,1,43419,42991,428
370481,2.00001,0.0896657,430,201480,0.119491,0.22,1,43421,42991,430
373401,2,0.0179331,432,202940,0.111898,0.22,1,43423,42991,432
376321,2,0.00358663,434,204400,0.0783796,0.22,1,43425,42991,434
378561,2,0.000717326,436,205860,0.0396759,0.18,1,43427,42991,436
381481,2,2.40014,435,207320,0.00793518,0.18,1,43429,42994,435
384401,2,0.480029,437,208780,0.00158704,0.18,1,43431,42994,437
386261,1.2,0.0960057,438,210240,0.208317,0.29,1,43432,42994,438
389181,1.84,6.4192,432,211700,0.217663,0.29,1,43434,43002,432
392101,1.968,1.28384,434,213160,0.187533,0.29,1,43436,43002,434
395021,1.9936,0.256768,436,214620,0.149507,0.29,1,43438,43002,436
397701,1.99872,0.0513536,438,216080,0.109901,0.34,1,43440,43002,438
400621,1.99974,8.01027,430,217540,0.0699803,0.34,1,43442,43012,430
403541,1.99995,1.60205,432,219000,0.213996,0.34,1,43444,43012,432
406461,1.99999,0.320411,434,220460,0.218799,0.34,1,43446,43012,434
409381,2,0.0640822,436,221920,0.18776,0.34,1,43448,43012,436
412261,2,0.0128164,438,223380,0.149552,0.33,1,43450,43012,438
415181,2,8.00256,430,224840,0.10991,0.33,1,43452,43022,430
418101,2,1.60051,432,226300,0.0699821,0.33,1,43454,43022,432
421021,2,0.320102,434,227760,0.213996,0.33,1,43456,43022,434
423941,2,0.0640205,436,229220,0.218799,0.33,1,43458,43022,436
426821,2,0.0128041,438,230680,0.27576,0.31,1,43460,43022,438
429741,2,8.80256,429,232140,0.255152,0.31,1,43462,43033,429
431601,1.2,1.76051,430,233600,0.23503,0,1,43463,43033,430
434521,102.64,109.152,422,235060,0.0470061,0,1,43591,43169,422
437441,22.128,21.8304,424,236520,0.00940121,0,1,43593,43169,424
440361,6.0256,4.36608,426,237980,0.00188024,0,1,43595,43169,426
443281,2.80512,0.873217,428,239440,0.000376049,0,1,43597,43169,428
446201,2.16102,0.174643,430,240900,7.52097e-05,0,1,43599,43169,430
449121,2.0322,0.0349287,432,242360,1.50419e-05,0,1,43601,43169,432
450741,3.60644,0.00698573,436,243820,3.00839e-06,0.16,1,43605,43169,436
452821,155.921,12.0014,615,245280,0.152001,0.04,1,43799,43184,615
454901,38.3843,156.8,431,246740,0.1344,0.05,1,43808,43377,431
456561,8.47685,39.3601,422,248200,0.10688,0.02,1,43809,43387,422
459481,11.2954,17.472,422,249660,0.101376,0.02,1,43821,43399,422
462401,3.85907,3.4944,424,251120,0.0682752,0.02,1,43823,43399,424
465321,2.37181,0.69888,426,252580,0.085655,0.02,1,43825,43399,426
468241,2.07436,0.139776,428,254040,0.065131,0.02,1,43827,43399,428
470081,1.21487,0.0279552,429,255500,0.0450262,0,1,43828,43399,429
473001,4.24297,5.60559,427,256960,0.0250052,0,1,43833,43406,427
475921,2.44859,1.12112,429,258420,0.021001,0,1,43835,43406,429
478401,2.08972,0.224224,431,259880,0.00420021,0.11,1,43837,43406,431
481321,5.21794,12.0448,422,261340,0.000840042,0.11,1,43843,43421,422
484241,2.64359,2.40897,424,262800,0.096168,0.11,1,43845,43421,424
487161,2.12872,0.481794,426,264260,0.107234,0.11,1,43847,43421,426
490081,2.02574,0.0963587,428,265720,0.0774467,0.11,1,43849,43421,428
493001,2.00515,0.0192717,430,267180,0.127489,0.11,1,43851,43421,430
495921,2.00103,0.00385435,432,268640,0.113498,0.11,1,43853,43421,432
498161,2.00021,0.00077087,434,270100,0.1267,0.26,1,43855,43421,434
501081,2.00004,8.80015,425,271560,0.0973399,0.26,1,43857,43432,425
504001,2.00001,1.76003,427,273020,0.059468,0.26,1,43859,43432,427
506921,2,0.352006,429,274480,0.0278936,0.26,1,43861,43432,429
509841,2,0.0704012,431,275940,0.00557872,0.26,1,43863,43432,431
512761,2,0.0140802,433,277400,0.129116,0.26,1,43865,43432,433
514801,2,0.00281605,435,278860,0.121823,0.25,1,43867,43432,435
517721,2,9.60056,425,280320,0.0883646,0.25,1,43869,43444,425
520641,2,1.92011,427,281780,0.0496729,0.25,1,43871,43444,427
523561,2,0.384022,429,283240,0.00993458,0.25,1,43873,43444,429
526481,2,0.0768045,431,284700,0.129987,0.25,1,43875,43444,431
529401,2,0.0153609,433,286160,0.121997,0.25,1,43877,43444,433
531441,2,0.00307218,435,287620,0.0883995,0.16,1,43879,43444,435
534361,2,4.00061,432,289080,0.0496799,0.16,1,43881,43449,432
537281,2,0.800123,434,290540,0.00993598,0.16,1,43883,43449,434
539761,2,0.160025,436,292000,0.129987,0.06,1,43885,43449,436
542681,2,4.032,433,293460,0.193997,0.06,1,43887,43454,433
545601,2,0.806401,435,294920,0.1748,0.06,1,43889,43454,435
547461,1.2,0.16128,436,296380,0.15496,0.24,1,43890,43454,436
550381,1.84,10.4323,425,297840,0.118992,0.24,1,43892,43467,425
553301,1.968,2.08645,427,299300,0.0717984,0.24,1,43894,43467,427
556221,1.9936,0.41729,429,300760,0.0303597,0.24,1,43896,43467,429
559141,1.99872,0.083458,431,302220,0.134072,0.24,1,43898,43467,431
562061,1.99974,0.0166916,433,303680,0.122814,0.24,1,43900,43467,433
564101,101.2,0.00333832,559,305140,0.0245629,0,1,44026,43467,559
567021,21.84,110.401,423,306600,0.00491257,0,1,44028,43605,423
569941,5.968,22.0801,425,308060,0.000982515,0,1,44030,43605,425
572861,2.7936,4.41603,427,309520,0.000196503,0,1,44032,43605,427
575781,2.15872,0.883205,429,310980,3.93006e-05,0,1,44034,43605,429
578701,2.03174,0.176641,431,312440,7.86012e-06,0,1,44036,43605,431
580741,2.00635,0.0353282,433,313900,1.57202e-06,0.22,1,44038,43605,433
582821,152.401,8.00707,613,315360,0.192,0.17,1,44228,43615,613
584901,41.6803,154.401,436,316820,0.1664,0.1,1,44242,43806,436
587601,9.93605,42.8803,423,318280,0.18528,0.06,1,44244,43821,423
589681,3.58721,10.1761,423,319740,0.157056,0.02,1,44246,43823,423
592601,7.91744,10.0352,422,321200,0.159411,0.02,1,44255,43833,422
595521,3.18349,2.00704,424,322660,0.135882,0.02,1,44257,43833,424
598441,2.2367,0.401408,426,324120,0.0991765,0.02,1,44259,43833,426
601121,2.04734,0.0802817,428,325580,0.139835,0.02,1,44261,43833,428
604041,3.60947,5.61606,425,327040,0.0759671,0.02,1,44265,43840,425
606961,2.32189,1.12321,427,328500,0.0711934,0.02,1,44267,43840,427
609441,2.06438,0.224642,429,329960,0.0462387,0.11,1,44269,43840,429
612361,5.21288,10.4449,422,331420,0.00924774,0.11,1,44275,43853,422
615281,2.64258,2.08899,424,332880,0.00184955,0.11,1,44277,43853,424
618201,2.12852,0.417797,426,334340,0.000369909,0.11,1,44279,43853,426
621121,2.0257,0.0835594,428,335800,0.144074,0.11,1,44281,43853,428
624001,2.00514,0.0167119,430,337260,0.140815,0,1,44283,43853,430
626921,2.00103,8.00334,422,338720,0.108163,0,1,44285,43863,422
629841,2.00021,1.60067,424,340180,0.109633,0,1,44287,43863,424
632761,2.00004,0.320134,426,341640,0.0779265,0,1,44289,43863,426
635681,2.00001,0.0640267,428,343100,0.135585,0,1,44291,43863,428
637521,1.2,0.0128053,429,344560,0.131117,0,1,44292,43863,429
640441,2.64,8.00256,422,346020,0.0902234,0,1,44295,43873,422
643361,2.128,1.60051,424,347480,0.0500447,0,1,44297,43873,424
646281,2.0256,0.320102,426,348940,0.0100089,0,1,44299,43873,426
649201,2.00512,0.0640205,428,350400,0.00200179,0,1,44301,43873,428
651041,1.20102,0.0128041,429,351860,0.1444,0.14,1,44302,43873,429
653961,1.8402,2.40256,428,353320,0.14088,0.14,1,44304,43876,428
656881,1.96804,0.480512,430,354780,0.108176,0.14,1,44306,43876,430
658741,1.19361,0.0961024,431,356240,0.0856352,0.23,1,44307,43876,431
661661,1.83872,8.01922,423,357700,0.169127,0.23,1,44309,43886,423
664581,1.96774,1.60384,425,359160,0.153825,0.23,1,44311,43886,425
667501,1.99355,0.320769,427,360620,0.126765,0.23,1,44313,43886,427
670421,1.99871,0.0641538,429,362080,0.177353,0.23,1,44315,43886,429
672261,1.19974,0.0128307,430,363540,0.171471,0.06,1,44316,43886,430
675181,1.83995,6.40257,424,365000,0.138294,0.06,1,44318,43894,424
678101,1.96799,1.28051,426,366460,0.0916588,0.06,1,44320,43894,426
681021,1.9936,0.256103,428,367920,0.170332,0.06,1,44322,43894,428
682661,2.79872,0.0512205,431,369380,0.146066,0.19,1,44325,43894,431
685581,2.15974,8.01024,423,370840,0.109213,0.19,1,44327,43904,423
688501,2.03195,1.60205,425,372300,0.189843,0.19,1,44329,43904,425
691421,2.00639,0.32041,427,373760,0.173969,0.19,1,44331,43904,427
694101,100.401,0.0640819,552,375220,0.0347937,0,1,44456,43904,552
697021,21.6803,104.813,423,376680,0.00695874,0,1,44458,44035,423
699941,5.93605,20.9626,425,378140,0.00139175,0,1,44460,44035,425
702861,2.78721,4.19251,427,379600,0.00027835,0,1,44462,44035,427
705781,2.15744,0.838502,429,381060,5.56699e-05,0,1,44464,44035,429
707621,2.83149,0.1677,432,382520,1.1134e-05,0.18,1,44467,44035,432
710541,2.1663,8.83354,423,383980,2.2268e-06,0.18,1,44469,44046,423
712821,156.433,1.76671,618,385440,0.112,0.27,1,44664,44046,618
714901,39.2867,152.353,438,386900,0.0384001,0.19,1,44674,44236,438
717821,9.45733,40.8707,427,388360,0.18368,0.19,1,44676,44249,427
720721,3.49147,8.17413,429,389820,0.180736,0.09,1,44678,44249,429
723641,4.69829,9.63483,424,391280,0.100147,0.09,1,44683,44259,424
725921,2.53966,1.92697,426,392740,0.124029,0.09,1,44685,44259,426
728841,6.10793,9.18539,422,394200,0.136806,0.09,1,44692,44270,422
731761,2.82159,1.83708,424,395660,0.115361,0.09,1,44694,44270,424
734681,2.16432,0.367416,426,397120,0.167072,0.09,1,44696,44270,426
737601,2.03286,0.0734831,428,398580,0.209414,0.09,1,44698,44270,428
740481,2.00657,0.0146966,430,400040,0.177883,0.18,1,44700,44270,430
743401,4.40131,8.00294,425,401500,0.0915766,0.18,1,44705,44280,425
746321,2.48026,1.60059,427,402960,0.106315,0.18,1,44707,44280,427
748801,2.09605,0.320118,429,404420,0.0772631,0.15,1,44709,44280,429
751721,3.61921,8.86402,422,405880,0.0154526,0.15,1,44713,44291,422
754641,2.32384,1.7728,424,407340,0.0990905,0.15,1,44715,44291,424
757561,2.06477,0.354561,426,408800,0.0838181,0.15,1,44717,44291,426
760481,2.01295,0.0709122,428,410260,0.0487636,0.15,1,44719,44291,428
763361,2.00259,0.0141824,430,411720,0.00975272,0.02,1,44721,44291,430
766281,2.00052,5.60284,425,413180,0.00195054,0.02,1,44723,44298,425
769201,2.0001,1.12057,427,414640,0.000390109,0.02,1,44725,44298,427
772121,2.00002,0.224113,429,416100,0.016078,0.02,1,44727,44298,429
773761,1.2,0.0448227,430,417560,0.155216,0.16,1,44728,44298,430
776681,1.84,4.00896,427,419020,0.159043,0.16,1,44730,44303,427
779601,1.968,0.801793,429,420480,0.199809,0.16,1,44732,44303,429
782081,1.9936,0.160359,431,421940,0.175962,0.17,1,44734,44303,431
785001,1.99872,5.63207,426,423400,0.139192,0.17,1,44736,44310,426
787921,1.99974,1.12641,428,424860,0.179838,0.17,1,44738,44310,428
790841,1.99995,0.225283,430,426320,0.155968,0.17,1,44740,44310,430
792481,1.19999,0.0450566,431,427780,0.135194,0.15,1,44741,44310,431
795401,1.84,5.60901,426,429240,0.0910387,0.15,1,44743,44317,426
798321,1.968,1.1218,428,430700,0.0502077,0.15,1,44745,44317,428
801241,1.9936,0.22436,430,432160,0.0100415,0.15,1,44747,44317,430
802881,1.19872,0.0448721,431,433620,0.162008,0.12,1,44748,44317,431
805801,1.83974,7.20897,424,435080,0.160402,0.12,1,44750,44326,424
808721,1.96795,1.44179,426,436540,0.12808,0.12,1,44752,44326,426
811641,1.99359,0.288359,428,438000,0.0896161,0.12,1,44754,44326,428
813281,1.19872,0.0576718,429,439460,0.0659232,0.17,1,44755,44326,429
816201,1.83974,4.01153,426,440920,0.0291846,0.17,1,44757,44331,426
819121,1.96795,0.802307,428,442380,0.181837,0.17,1,44759,44331,428
820981,1.19359,0.160461,429,443840,0.196367,0.21,1,44760,44331,429
823061,101.039,4.03209,550,445300,0.0392735,0,1,44886,44336,550
825981,21.8077,104.006,423,446760,0.00785469,0,1,44888,44465,423
828901,5.96155,20.8013,425,448220,0.00157094,0,1,44890,44465,425
831821,2.79231,4.16026,427,449680,0.000314188,0,1,44892,44465,427
834741,2.15846,0.832051,429,451140,6.28375e-05,0,1,44894,44465,429
837621,2.03169,0.16641,431,452600,1.25675e-05,0.18,1,44896,44465,431
840541,2.00634,8.03328,423,454060,2.5135e-06,0.18,1,44898,44475,423
841361,161.201,1.60666,624,455520,0.120001,0.18,1,45099,44475,624
844281,36.2403,162.721,426,456980,0.0720001,0.18,1,45104,44678,426
847201,8.84805,32.5443,428,458440,0.1344,0.18,1,45106,44678,428
850101,3.36961,6.50885,430,459900,0.12288,0.12,1,45108,44678,430
851761,1.47392,3.70177,428,461360,0.104576,0.11,1,45109,44681,428
854681,6.69478,4.74035,431,462820,0.0209152,0.11,1,45117,44686,431
856961,2.93896,0.948071,433,464280,0.116183,0.2,1,45119,44686,433
859881,2.18779,7.38961,426,465740,0.103237,0.2,1,45121,44695,426
862161,2.03756,1.47792,428,467200,0.0686473,0.09,1,45123,44695,428
865081,2.80751,7.49558,422,468660,0.125729,0.09,1,45126,44704,422
868001,2.1615,1.49912,424,470120,0.105146,0.09,1,45128,44704,424
870921,2.0323,0.299823,426,471580,0.173029,0.09,1,45130,44704,426
872981,7.60646,0.0599647,435,473040,0.122606,0.08,1,45139,44704,435
875901,3.12129,10.412,424,474500,0.176521,0.08,1,45141,44717,424
878821,2.22426,2.0824,426,475960,0.195304,0.08,1,45143,44717,426
881741,2.04485,0.41648,428,477420,0.167061,0.08,1,45145,44717,428
884661,2.00897,0.0832959,430,478880,0.137412,0.08,1,45147,44717,430
886501,1.20179,0.0166592,431,480340,0.115482,0,1,45148,44717,431
889421,1.84036,3.20333,429,481800,0.0790965,0,1,45150,44721,429
891281,1.16807,0.640666,430,483260,0.0798193,0.02,1,45151,44721,430
894201,1.83361,4.12813,427,484720,0.0559639,0.02,1,45153,44726,427
897121,1.96672,0.825627,429,486180,0.0111928,0.02,1,45155,44726,429
899601,1.99334,0.165125,431,487640,0.00223855,0.22,1,45157,44726,431
902521,1.99867,8.83303,422,489100,0.000447711,0.22,1,45159,44737,422
905441,1.99973,1.7666,424,490560,0.14409,0.22,1,45161,44737,424
908361,1.99995,0.353321,426,492020,0.140818,0.22,1,45163,44737,426
911281,1.99999,0.0706642,428,493480,0.108164,0.22,1,45165,44737,428
914201,2,0.0141328,430,494940,0.0696327,0.22,1,45167,44737,430
916661,2,0.00282657,432,496400,0.149927,0.2,1,45169,44737,432
919581,2,8.80057,423,497860,0.125985,0.2,1,45171,44748,423
922501,2,1.76011,425,499320,0.0891971,0.2,1,45173,44748,425
925421,2,0.352023,427,500780,0.0498394,0.2,1,45175,44748,427
928341,2,0.0704045,429,502240,0.00996788,0.2,1,45177,44748,429
931261,2,0.0140809,431,503700,0.00199358,0.2,1,45179,44748,431
933301,2,0.00281618,433,505160,0.000398715,0.08,1,45181,44748,433
936221,2,4.80056,429,506620,0.19208,0.08,1,45183,44754,429
939121,2,0.960113,431,508080,0.198416,0.2,1,45185,44754,431
942041,2,4.99202,427,509540,0.167683,0.2,1,45187,44760,427
944961,2,0.998404,429,511000,0.129537,0.2,1,45189,44760,429
947881,2,0.199681,431,512460,0.0899073,0.2,1,45191,44760,431
949521,1.2,0.0399362,432,513920,0.0659815,0.13,1,45192,44760,432
951601,1.84,6.40799,426,515380,0.213196,0,1,45194,44768,426
954521,97.168,101.282,422,516840,0.0426393,0,1,45315,44893,422
957441,21.0336,20.2563,424,518300,0.00852785,0,1,45317,44893,424
960361,5.80672,4.05126,426,519760,0.00170557,0,1,45319,44893,426
962001,1.96134,0.810253,427,521220,0.000341114,0.1,1,45320,44893,427
964921,6.79227,10.5621,422,522680,6.82228e-05,0.1,1,45328,44906,422
967841,2.95845,2.11241,424,524140,1.36446e-05,0.1,1,45330,44906,424
970761,2.19169,0.422482,426,525600,0.112003,0.1,1,45332,44906,426
971361,161.238,0.0844964,627,527060,0.174401,0.02,1,45533,44906,627
974281,35.4477,165.617,424,528520,0.13088,0.02,1,45537,45113,424
977201,8.68953,33.1234,426,529980,0.090176,0.02,1,45539,45113,426
980121,3.33791,6.62468,428,531440,0.106035,0.02,1,45541,45113,428
982801,2.26758,1.32494,430,532900,0.077207,0.08,1,45543,45113,430
985721,7.65352,7.46499,430,534360,0.0794414,0.08,1,45552,45122,430
988641,3.1307,1.493,432,535820,0.0478883,0.08,1,45554,45122,432
991541,2.22614,0.298599,434,537280,0.00957766,0.21,1,45556,45122,434
994461,2.04523,5.65972,429,538740,0.113916,0.21,1,45558,45129,429
997381,2.00905,1.13194,431,540200,0.102783,0.21,1,45560,45129,431
999861,2.00181,0.226389,433,541660,0.0685566,0.24,1,45562,45129,433
1001521,1.20036,2.44528,431,543120,0.0457113,0.2,1,45563,45132,431
1003601,1.84007,6.88906,425,544580,0.00914226,0.07,1,45565,45140,425
1006521,5.96801,9.37781,422,546040,0.105828,0.07,1,45572,45150,422
1009441,2.7936,1.87556,424,547500,0.101166,0.07,1,45574,45150,424
1012361,2.15872,0.375112,426,548960,0.0682331,0.07,1,45576,45150,426
1015281,2.03174,0.0750225,428,550420,0.0296466,0.07,1,45578,45150,428
1017121,1.20635,0.0150045,429,551880,0.00592933,0,1,45579,45150,429
1020041,1.84127,5.603,424,553340,0.00118586,0,1,45581,45157,424
1022961,1.96825,1.1206,426,554800,0.128237,0,1,45583,45157,426
1025881,1.99365,0.22412,428,556260,0.145647,0,1,45585,45157,428
1027521,1.19873,0.044824,429,557720,0.133129,0.12,1,45586,45157,429
1030441,5.83975,11.209,422,559180,0.194626,0.12,1,45593,45171,422
1033361,2.76795,2.24179,424,560640,0.182925,0.12,1,45595,45171,424
1036281,2.15359,0.448359,426,562100,0.220585,0.12,1,45597,45171,426
1039201,2.03072,0.0896717,428,563560,0.196117,0.12,1,45599,45171,428
1042121,2.00614,0.0179343,430,565020,0.159223,0.12,1,45601,45171,430
1045041,2.00123,0.00358687,432,566480,0.119845,0.12,1,45603,45171,432
1047281,2.00025,0.000717373,434,567940,0.0879689,0.26,1,45605,45171,434
1050201,2.00005,8.80014,425,569400,0.0495938,0.26,1,45607,45182,425
