#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
116801,0,0.0399032,1,41903
118261,0,0.00798064,1,41903
119721,0,0.00159613,1,41903
121181,0.03,0.0243192,1,41905
122641,0.04,0.0368638,1,41905
124101,0.04,0.0393728,1,41905
125561,0.06,0.0558746,1,42117
127021,0.07,0.0671749,1,42117
128481,0.07,0.069435,1,42117
129941,0.08,0.077887,1,42119
131401,0.09,0.0875774,1,42119
132861,0.09,0.0895155,1,42119
134321,0.11,0.105903,1,42121
135781,0.12,0.117181,1,42121
137241,0.12,0.119436,1,42121
138701,0.13,0.127887,1,42123
140161,0.14,0.137577,1,42123
141621,0.14,0.139515,1,42123
143081,0.15,0.147903,1,42125
144541,0.16,0.157581,1,42125
146001,0.16,0.159516,1,42125
147461,0.17,0.167903,1,42127
148921,0.18,0.177581,1,42127
150381,0.18,0.179516,1,42127
151841,0.19,0.187903,1,42129
153301,0.2,0.197581,1,42129
154761,0.2,0.199516,1,42129
156221,0.21,0.207903,1,42131
157681,0.22,0.217581,1,42131
159141,0.22,0.219516,1,42131
160601,0.23,0.227903,1,42133
162061,0.24,0.237581,1,42133
163521,0.24,0.239516,1,42133
164981,0.25,0.247903,1,42135
166441,0.26,0.257581,1,42135
167901,0.26,0.259516,1,42135
169361,0.27,0.267903,1,42137
170821,0.28,0.277581,1,42137
172281,0.28,0.279516,1,42137
173741,0.29,0.287903,1,42139
175201,0.3,0.297581,1,42139
176661,0.3,0.299516,1,42139
178121,0.31,0.307903,1,42141
179581,0.32,0.317581,1,42141
181041,0.32,0.319516,1,42141
182501,0.33,0.327903,1,42143
183961,0.34,0.337581,1,42143
185421,0.34,0.339516,1,42143
186881,0.35,0.347903,1,42145
188341,0.36,0.357581,1,42145
189801,0.36,0.359516,1,42145
191261,0,0.0719032,1,42325
192721,0,0.0143806,1,42325
194181,0,0.00287613,1,42325
195641,0.03,0.0245752,1,42327
197101,0.04,0.036915,1,42327
198561,0.04,0.039383,1,42327
200021,0.05,0.0478766,1,42329
201481,0.06,0.0575753,1,42329
202941,0.06,0.0595151,1,42329
204401,0.1,0.091903,1,42542
205861,0.11,0.106381,1,42542
207321,0.11,0.109276,1,42542
208781,0.12,0.117855,1,42544
210241,0.13,0.127571,1,42544
211701,0.13,0.129514,1,42544
213161,0.19,0.177903,1,42546
214621,0.2,0.195581,1,42546
216081,0.2,0.199116,1,42546
217541,0.22,0.215823,1,42548
219001,0.23,0.227165,1,42548
220461,0.23,0.229433,1,42548
221921,0.24,0.237887,1,42550
223381,0.25,0.247577,1,42550
224841,0.25,0.249515,1,42550
226301,0.27,0.265903,1,42552
227761,0.28,0.277181,1,42552
229221,0.28,0.279436,1,42552
230681,0.29,0.287887,1,42554
232141,0.3,0.297577,1,42554
233601,0.3,0.299515,1,42554
235061,0.29,0.291903,1,42556
236521,0.3,0.298381,1,42556
237981,0.3,0.299676,1,42556
239441,0.31,0.307935,1,42558
240901,0.32,0.317587,1,42558
242361,0.32,0.319517,1,42558
243821,0.33,0.327903,1,42560
245281,0.34,0.337581,1,42560
246741,0.34,0.339516,1,42560
248201,0.35,0.347903,1,42562
249661,0.36,0.357581,1,42562
251121,0.36,0.359516,1,42562
252581,0.37,0.367903,1,42564
254041,0.38,0.377581,1,42564
255501,0.38,0.379516,1,42564
256961,0.39,0.387903,1,42566
258421,0.4,0.397581,1,42566
259881,0.4,0.399516,1,42566
261341,0.41,0.407903,1,42568
262801,0.42,0.417581,1,42568
264261,0.42,0.419516,1,42568
265721,0.43,0.427903,1,42570
267181,0.44,0.437581,1,42570
268641,0.44,0.439516,1,42570
270101,0.45,0.447903,1,42572
271561,0.46,0.457581,1,42572
273021,0.46,0.459516,1,42572
274481,0.47,0.467903,1,42574
275941,0.48,0.477581,1,42574
277401,0.48,0.479516,1,42574
278861,0.49,0.487903,1,42576
280321,0.5,0.497581,1,42576
281781,0.5,0.499516,1,42576
300761,0,0.115903,1,42746
302221,0,0.0231806,1,42746
303681,0,0.00463613,1,42746
305141,0.03,0.0249272,1,42748
306601,0.04,0.0369854,1,42748
308061,0.04,0.0393971,1,42748
309521,0.05,0.0478794,1,42750
310981,0.06,0.0575759,1,42750
312441,0.06,0.0595152,1,42750
313901,0.07,0.067903,1,42752
315361,0.08,0.0775806,1,42752
316821,0.08,0.0795161,1,42752
318281,0.09,0.0879032,1,42754
319741,0.1,0.0975806,1,42754
321201,0.1,0.0995161,1,42754
322661,0.13,0.123903,1,42969
324121,0.14,0.136781,1,42969
325581,0.14,0.139356,1,42969
327041,0.12,0.123871,1,42972
328501,0.13,0.128774,1,42972
329961,0.13,0.129755,1,42972
331421,0.16,0.153951,1,42975
332881,0.17,0.16679,1,42975
334341,0.17,0.169358,1,42975
334881,0.17,0.169872,1,42977
336341,0.18,0.177974,1,42977
337801,0.18,0.179595,1,42977
339261,0.19,0.187919,1,42979
340721,0.2,0.197584,1,42979
342181,0.2,0.199517,1,42979
343641,0.21,0.207903,1,42981
345101,0.22,0.217581,1,42981
346321,0.1,0.123516,1,42987
347781,0.11,0.112703,1,42987
349241,0.11,0.110541,1,42987
350701,0.11,0.110108,1,42987
352161,0.11,0.110022,1,42987
353621,0.11,0.110004,1,42987
355081,0.11,0.110001,1,42987
356541,0.11,0.11,1,42987
358001,0.11,0.11,1,42987
358801,0.04,0.054,1,43001
360261,0.05,0.0508,1,43001
361721,0.05,0.05016,1,43001
363181,0.05,0.050032,1,43001
364641,0.05,0.0500064,1,43001
366101,0.05,0.0500013,1,43001
367561,0.05,0.0500003,1,43001
369021,0.05,0.0500001,1,43001
370481,0.05,0.05,1,43001
371941,0.05,0.05,1,43001
373401,0.05,0.05,1,43001
374861,0.05,0.05,1,43001
376321,0.05,0.05,1,43001
377781,0.05,0.05,1,43001
378561,0.26,0.218,1,43004
380021,0.27,0.2596,1,43004
381481,0.27,0.26792,1,43004
382941,0.27,0.269584,1,43004
384401,0.27,0.269917,1,43004
384801,0.19,0.205983,1,43012
386261,0.2,0.201197,1,43012
387721,0.2,0.200239,1,43012
389181,0.2,0.200048,1,43012
390641,0.2,0.20001,1,43012
392101,0.2,0.200002,1,43012
393561,0.2,0.2,1,43012
395021,0.2,0.2,1,43012
396241,0.14,0.152,1,43022
397701,0.15,0.1504,1,43022
399161,0.15,0.15008,1,43022
400621,0.15,0.150016,1,43022
402081,0.15,0.150003,1,43022
403541,0.15,0.150001,1,43022
405001,0.15,0.15,1,43022
406461,0.15,0.15,1,43022
407921,0.15,0.15,1,43022
409381,0.15,0.15,1,43022
410801,0.14,0.142,1,43032
412261,0.15,0.1484,1,43032
413721,0.15,0.14968,1,43032
415181,0.15,0.149936,1,43032
416641,0.15,0.149987,1,43032
418101,0.15,0.149997,1,43032
419561,0.15,0.149999,1,43032
421021,0.15,0.15,1,43032
422481,0.15,0.15,1,43032
423941,0.15,0.15,1,43032
425361,0.12,0.126,1,43043
426821,0.13,0.1292,1,43043
428281,0.13,0.12984,1,43043
429741,0.13,0.129968,1,43043
431201,0.13,0.129994,1,43043
431601,0,0.0259987,1,43179
433061,0,0.00519974,1,43179
434521,0,0.00103995,1,43179
435981,0,0.00020799,1,43179
437441,0,4.15979e-05,1,43179
438901,0,8.31959e-06,1,43179
440361,0,1.66392e-06,1,43179
441821,0,3.32783e-07,1,43179
443281,0,6.65567e-08,1,43179
444741,0,1.33113e-08,1,43179
446201,0,2.66227e-09,1,43179
447661,0,5.32453e-10,1,43179
449121,0,1.06491e-10,1,43179
449281,0,2.12981e-11,1,43194
450741,0,4.25963e-12,1,43194
451361,0.02,0.016,1,43387
452821,0.03,0.0272,1,43387
453441,0,0.00544,1,43397
454901,0,0.001088,1,43397
456361,0,0.0002176,1,43397
456561,0,4.352e-05,1,43409
458021,0,8.704e-06,1,43409
459481,0,1.7408e-06,1,43409
460941,0,3.4816e-07,1,43409
462401,0,6.9632e-08,1,43409
463861,0,1.39264e-08,1,43409
465321,0,2.78528e-09,1,43409
466781,0,5.57056e-10,1,43409
468241,0,1.11411e-10,1,43409
469701,0,2.22822e-11,1,43409
470081,0.11,0.088,1,43416
471541,0.12,0.1136,1,43416
473001,0.12,0.11872,1,43416
474461,0.12,0.119744,1,43416
475921,0.12,0.119949,1,43416
477381,0.12,0.11999,1,43416
478401,0,0.023998,1,43431
479861,0,0.00479959,1,43431
481321,0,0.000959918,1,43431
482781,0,0.000191984,1,43431
484241,0,3.83967e-05,1,43431
485701,0,7.67934e-06,1,43431
487161,0,1.53587e-06,1,43431
488621,0,3.07174e-07,1,43431
490081,0,6.14347e-08,1,43431
491541,0,1.22869e-08,1,43431
493001,0,2.45739e-09,1,43431
494461,0,4.91478e-10,1,43431
495921,0,9.82955e-11,1,43431
497381,0,1.96591e-11,1,43431
498161,0.06,0.048,1,43442
499621,0.07,0.0656,1,43442
501081,0.07,0.06912,1,43442
502541,0.07,0.069824,1,43442
504001,0.07,0.0699648,1,43442
505461,0.07,0.069993,1,43442
506921,0.07,0.0699986,1,43442
508381,0.07,0.0699997,1,43442
509841,0.07,0.0699999,1,43442
511301,0.07,0.07,1,43442
512761,0.07,0.07,1,43442
514221,0.07,0.07,1,43442
514801,0.06,0.062,1,43454
516261,0.07,0.0684,1,43454
517721,0.07,0.06968,1,43454
519181,0.07,0.069936,1,43454
520641,0.07,0.0699872,1,43454
522101,0.07,0.0699974,1,43454
523561,0.07,0.0699995,1,43454
525021,0.07,0.0699999,1,43454
526481,0.07,0.07,1,43454
527941,0.07,0.07,1,43454
529401,0.07,0.07,1,43454
530861,0.07,0.07,1,43454
531441,0.2,0.174,1,43459
532901,0.21,0.2028,1,43459
534361,0.21,0.20856,1,43459
535821,0.21,0.209712,1,43459
537281,0.21,0.209942,1,43459
538741,0.21,0.209988,1,43459
539761,0.21,0.209998,1,43464
541221,0.22,0.218,1,43464
542681,0.22,0.2196,1,43464
544141,0.22,0.21992,1,43464
545601,0.22,0.219984,1,43464
546001,0.06,0.0919968,1,43477
547461,0.07,0.0743994,1,43477
548921,0.07,0.0708799,1,43477
550381,0.07,0.070176,1,43477
551841,0.07,0.0700352,1,43477
553301,0.07,0.070007,1,43477
554761,0.07,0.0700014,1,43477
556221,0.07,0.0700003,1,43477
557681,0.07,0.0700001,1,43477
559141,0.07,0.07,1,43477
560601,0.07,0.07,1,43477
562061,0.07,0.07,1,43477
562641,0,0.014,1,43615
564101,0,0.0028,1,43615
565561,0,0.00056,1,43615
567021,0,0.000112,1,43615
568481,0,2.24e-05,1,43615
569941,0,4.48e-06,1,43615
571401,0,8.96e-07,1,43615
572861,0,1.792e-07,1,43615
574321,0,3.584e-08,1,43615
575781,0,7.168e-09,1,43615
577241,0,1.4336e-09,1,43615
578701,0,2.8672e-10,1,43615
579281,0.04,0.032,1,43625
580741,0.05,0.0464,1,43625
581361,0,0.00928,1,43816
582821,0.01,0.009856,1,43816
583441,0,0.0019712,1,43831
584901,0,0.00039424,1,43831
586361,0,7.8848e-05,1,43831
587601,0.02,0.0160158,1,43833
589061,0.03,0.0272032,1,43833
589681,0,0.00544063,1,43843
591141,0,0.00108813,1,43843
592601,0,0.000217625,1,43843
594061,0,4.3525e-05,1,43843
595521,0,8.70501e-06,1,43843
596981,0,1.741e-06,1,43843
598441,0,3.482e-07,1,43843
599901,0,6.964e-08,1,43843
601121,0.05,0.04,1,43850
602581,0.06,0.056,1,43850
604041,0.06,0.0592,1,43850
605501,0.06,0.05984,1,43850
606961,0.06,0.059968,1,43850
608421,0.06,0.0599936,1,43850
609441,0,0.0119987,1,43863
610901,0,0.00239974,1,43863
612361,0,0.000479949,1,43863
613821,0,9.59897e-05,1,43863
615281,0,1.91979e-05,1,43863
616741,0,3.83959e-06,1,43863
618201,0,7.67918e-07,1,43863
619661,0,1.53584e-07,1,43863
621121,0,3.07167e-08,1,43863
622581,0,6.14334e-09,1,43863
624001,0,1.22867e-09,1,43873
625461,0.01,0.008,1,43873
626921,0.01,0.0096,1,43873
628381,0.01,0.00992,1,43873
629841,0.01,0.009984,1,43873
631301,0.01,0.0099968,1,43873
632761,0.01,0.00999936,1,43873
634221,0.01,0.00999987,1,43873
635681,0.01,0.00999997,1,43873
637141,0.01,0.00999999,1,43873
637521,0,0.002,1,43883
638981,0,0.0004,1,43883
640441,0,7.99999e-05,1,43883
641901,0,1.6e-05,1,43883
643361,0,3.2e-06,1,43883
644821,0,6.39999e-07,1,43883
646281,0,1.28e-07,1,43883
647741,0,2.56e-08,1,43883
649201,0,5.11999e-09,1,43883
650661,0,1.024e-09,1,43883
651041,0.14,0.112,1,43886
652501,0.15,0.1424,1,43886
653961,0.15,0.14848,1,43886
655421,0.15,0.149696,1,43886
656881,0.15,0.149939,1,43886
657281,0.02,0.0459878,1,43896
658741,0.03,0.0331976,1,43896
660201,0.03,0.0306395,1,43896
661661,0.03,0.0301279,1,43896
663121,0.03,0.0300256,1,43896
664581,0.03,0.0300051,1,43896
666041,0.03,0.030001,1,43896
667501,0.03,0.0300002,1,43896
668961,0.03,0.03,1,43896
670421,0.03,0.03,1,43896
670801,0.04,0.038,1,43904
672261,0.05,0.0476,1,43904
673721,0.05,0.04952,1,43904
675181,0.05,0.049904,1,43904
676641,0.05,0.0499808,1,43904
678101,0.05,0.0499962,1,43904
679561,0.05,0.0499992,1,43904
681021,0.05,0.0499998,1,43904
681201,0,0.00999997,1,43914
682661,0,0.00199999,1,43914
684121,0,0.000399999,1,43914
685581,0,7.99997e-05,1,43914
687041,0,1.59999e-05,1,43914
688501,0,3.19999e-06,1,43914
689961,0,6.39998e-07,1,43914
691421,0,1.28e-07,1,43914
692641,0,2.55999e-08,1,44045
694101,0,5.11998e-09,1,44045
695561,0,1.024e-09,1,44045
697021,0,2.04799e-10,1,44045
698481,0,4.09598e-11,1,44045
699941,0,8.19197e-12,1,44045
701401,0,1.63839e-12,1,44045
702861,0,3.27679e-13,1,44045
704321,0,6.55357e-14,1,44045
705781,0,1.31071e-14,1,44045
706161,0,2.62143e-15,1,44056
707621,0,5.24286e-16,1,44056
709081,0,1.04857e-16,1,44056
710541,0,2.09714e-17,1,44056
711361,0.15,0.12,1,44246
712821,0.16,0.152,1,44246
713441,0.09,0.1024,1,44259
714901,0.1,0.10048,1,44259
716361,0.1,0.100096,1,44259
717821,0.1,0.100019,1,44259
719281,0.1,0.100004,1,44259
720721,0.04,0.0520008,1,44269
722181,0.05,0.0504002,1,44269
723641,0.05,0.05008,1,44269
725101,0.05,0.050016,1,44269
725921,0,0.0100032,1,44280
727381,0,0.00200064,1,44280
728841,0,0.000400128,1,44280
730301,0,8.00256e-05,1,44280
731761,0,1.60051e-05,1,44280
733221,0,3.20102e-06,1,44280
734681,0,6.40205e-07,1,44280
736141,0,1.28041e-07,1,44280
737601,0,2.56082e-08,1,44280
739061,0,5.12164e-09,1,44280
740481,0.05,0.04,1,44290
741941,0.06,0.056,1,44290
743401,0.06,0.0592,1,44290
744861,0.06,0.05984,1,44290
746321,0.06,0.059968,1,44290
747781,0.06,0.0599936,1,44290
748801,0,0.0119987,1,44301
750261,0,0.00239974,1,44301
751721,0,0.000479949,1,44301
753181,0,9.59897e-05,1,44301
754641,0,1.91979e-05,1,44301
756101,0,3.83959e-06,1,44301
757561,0,7.67918e-07,1,44301
759021,0,1.53584e-07,1,44301
760481,0,3.07167e-08,1,44301
761941,0,6.14334e-09,1,44301
763361,0.06,0.048,1,44308
764821,0.07,0.0656,1,44308
766281,0.07,0.06912,1,44308
767741,0.07,0.069824,1,44308
769201,0.07,0.0699648,1,44308
770661,0.07,0.069993,1,44308
772121,0.07,0.0699986,1,44308
773581,0.07,0.0699997,1,44308
773761,0.12,0.11,1,44313
775221,0.13,0.126,1,44313
776681,0.13,0.1292,1,44313
778141,0.13,0.12984,1,44313
779601,0.13,0.129968,1,44313
781061,0.13,0.129994,1,44313
782081,0.08,0.0899987,1,44320
783541,0.09,0.0899997,1,44320
785001,0.09,0.09,1,44320
786461,0.09,0.09,1,44320
787921,0.09,0.09,1,44320
789381,0.09,0.09,1,44320
790841,0.09,0.09,1,44320
792301,0.09,0.09,1,44320
792481,0.1,0.098,1,44327
793941,0.11,0.1076,1,44327
795401,0.11,0.10952,1,44327
796861,0.11,0.109904,1,44327
798321,0.11,0.109981,1,44327
799781,0.11,0.109996,1,44327
801241,0.11,0.109999,1,44327
802701,0.11,0.11,1,44327
802881,0.06,0.07,1,44336
804341,0.07,0.07,1,44336
805801,0.07,0.07,1,44336
807261,0.07,0.07,1,44336
808721,0.07,0.07,1,44336
810181,0.07,0.07,1,44336
811641,0.07,0.07,1,44336
813101,0.07,0.07,1,44336
813281,0.1,0.094,1,44341
814741,0.11,0.1068,1,44341
816201,0.11,0.10936,1,44341
817661,0.11,0.109872,1,44341
819121,0.11,0.109974,1,44341
819521,0.08,0.0859949,1,44346
820981,0.09,0.089199,1,44346
821601,0,0.0178398,1,44475
823061,0,0.00356796,1,44475
824521,0,0.000713592,1,44475
825981,0,0.000142718,1,44475
827441,0,2.85437e-05,1,44475
828901,0,5.70873e-06,1,44475
830361,0,1.14175e-06,1,44475
831821,0,2.28349e-07,1,44475
833281,0,4.56699e-08,1,44475
834741,0,9.13397e-09,1,44475
836161,0,1.82679e-09,1,44485
837621,0.01,0.008,1,44485
839081,0.01,0.0096,1,44485
840541,0.01,0.00992,1,44485
841361,0.08,0.065984,1,44688
842821,0.09,0.0851968,1,44688
844281,0.09,0.0890394,1,44688
845741,0.09,0.0898079,1,44688
847201,0.09,0.0899616,1,44688
848641,0.11,0.105992,1,44691
850101,0.12,0.117198,1,44691
851561,0.12,0.11944,1,44691
851761,0.18,0.167888,1,44696
853221,0.19,0.185578,1,44696
854681,0.19,0.189116,1,44696
856141,0.19,0.189823,1,44696
856961,0.07,0.0939646,1,44705
858421,0.08,0.0827929,1,44705
859881,0.08,0.0805586,1,44705
861341,0.08,0.0801117,1,44705
862161,0,0.0160223,1,44714
863621,0,0.00320447,1,44714
865081,0,0.000640894,1,44714
866541,0,0.000128179,1,44714
868001,0,2.56357e-05,1,44714
869461,0,5.12715e-06,1,44714
870921,0,1.02543e-06,1,44714
871521,0.02,0.0160002,1,44727
872981,0.03,0.0272,1,44727
874441,0.03,0.02944,1,44727
875901,0.03,0.029888,1,44727
877361,0.03,0.0299776,1,44727
878821,0.03,0.0299955,1,44727
880281,0.03,0.0299991,1,44727
881741,0.03,0.0299998,1,44727
883201,0.03,0.03,1,44727
884661,0.03,0.03,1,44727
885041,0.14,0.118,1,44731
886501,0.15,0.1436,1,44731
887961,0.15,0.14872,1,44731
889421,0.15,0.149744,1,44731
890881,0.15,0.149949,1,44731
891281,0.13,0.13399,1,44736
892741,0.14,0.138798,1,44736
894201,0.14,0.13976,1,44736
895661,0.14,0.139952,1,44736
897121,0.14,0.13999,1,44736
898581,0.14,0.139998,1,44736
899601,0,0.0279996,1,44747
901061,0.01,0.0135999,1,44747
902521,0.01,0.01072,1,44747
903981,0.01,0.010144,1,44747
905441,0.01,0.0100288,1,44747
906901,0.01,0.0100058,1,44747
908361,0.01,0.0100012,1,44747
909821,0.01,0.0100002,1,44747
911281,0.01,0.01,1,44747
912741,0.01,0.01,1,44747
914201,0.01,0.01,1,44747
915201,0,0.002,1,44758
916661,0.01,0.0084,1,44758
918121,0.01,0.00968,1,44758
919581,0.01,0.009936,1,44758
921041,0.01,0.0099872,1,44758
922501,0.01,0.00999744,1,44758
923961,0.01,0.00999949,1,44758
925421,0.01,0.0099999,1,44758
926881,0.01,0.00999998,1,44758
928341,0.01,0.01,1,44758
929801,0.01,0.01,1,44758
931261,0.01,0.01,1,44758
931841,0.12,0.098,1,44764
933301,0.13,0.1236,1,44764
934761,0.13,0.12872,1,44764
936221,0.13,0.129744,1,44764
937681,0.13,0.129949,1,44764
939121,0.09,0.0979898,1,44770
940581,0.1,0.099598,1,44770
942041,0.1,0.0999196,1,44770
943501,0.1,0.0999839,1,44770
944961,0.1,0.0999968,1,44770
946421,0.1,0.0999994,1,44770
947881,0.1,0.0999999,1,44770
949341,0.1,0.1,1,44770
949521,0.1,0.1,1,44778
950981,0.11,0.108,1,44778
951601,0,0.0216,1,44903
953061,0,0.00432,1,44903
954521,0,0.000864,1,44903
955981,0,0.0001728,1,44903
957441,0,3.456e-05,1,44903
958901,0,6.912e-06,1,44903
960361,0,1.3824e-06,1,44903
961821,0,2.7648e-07,1,44903
962001,0,5.5296e-08,1,44916
963461,0,1.10592e-08,1,44916
964921,0,2.21184e-09,1,44916
966381,0,4.42368e-10,1,44916
967841,0,8.84735e-11,1,44916
969301,0,1.76947e-11,1,44916
970761,0,3.53894e-12,1,44916
971361,0.06,0.048,1,45123
972821,0.07,0.0656,1,45123
974281,0.07,0.06912,1,45123
975741,0.07,0.069824,1,45123
977201,0.07,0.0699648,1,45123
978661,0.07,0.069993,1,45123
980121,0.07,0.0699986,1,45123
981581,0.07,0.0699997,1,45123
982801,0.15,0.134,1,45132
984261,0.16,0.1548,1,45132
985721,0.16,0.15896,1,45132
987181,0.16,0.159792,1,45132
988641,0.16,0.159958,1,45132
990081,0.11,0.119992,1,45139
991541,0.12,0.119998,1,45139
993001,0.12,0.12,1,45139
994461,0.12,0.12,1,45139
995921,0.12,0.12,1,45139
997381,0.12,0.12,1,45139
998401,0.17,0.16,1,45142
999861,0.18,0.176,1,45142
1001321,0.18,0.1792,1,45142
1001521,0.07,0.09184,1,45150
1002981,0.08,0.082368,1,45150
1003601,0,0.0164736,1,45160
1005061,0,0.00329472,1,45160
1006521,0,0.000658944,1,45160
1007981,0,0.000131789,1,45160
1009441,0,2.63578e-05,1,45160
1010901,0,5.27155e-06,1,45160
1012361,0,1.05431e-06,1,45160
1013821,0,2.10862e-07,1,45160
1015281,0,4.21724e-08,1,45160
1016741,0,8.43448e-09,1,45160
1017121,0.06,0.048,1,45167
1018581,0.07,0.0656,1,45167
1020041,0.07,0.06912,1,45167
1021501,0.07,0.069824,1,45167
1022961,0.07,0.0699648,1,45167
1024421,0.07,0.069993,1,45167
1025881,0.07,0.0699986,1,45167
1027341,0.07,0.0699997,1,45167
1027521,0,0.0139999,1,45181
1028981,0,0.00279999,1,45181
1030441,0,0.000559998,1,45181
1031901,0,0.000112,1,45181
1033361,0,2.23999e-05,1,45181
1034821,0,4.47998e-06,1,45181
1036281,0,8.95996e-07,1,45181
1037741,0,1.79199e-07,1,45181
1039201,0,3.58398e-08,1,45181
1040661,0,7.16797e-09,1,45181
1042121,0,1.43359e-09,1,45181
1043581,0,2.86719e-10,1,45181
1045041,0,5.73437e-11,1,45181
1046501,0,1.14687e-11,1,45181
1047281,0.06,0.048,1,45192
1048741,0.07,0.0656,1,45192
1050201,0.07,0.06912,1,45192
1051661,0.07,0.069824,1,45192
1053121,0.07,0.0699648,1,45192
1054581,0.07,0.069993,1,45192
1056041,0.07,0.0699986,1,45192
1057501,0.07,0.0699997,1,45192
1058961,0.07,0.0699999,1,45192
1060421,0.07,0.07,1,45192
1061881,0.07,0.07,1,45192
1063341,0.07,0.07,1,45192
1063921,0.02,0.03,1,45206
1065381,0.03,0.03,1,45206
1066841,0.03,0.03,1,45206
1068301,0.03,0.03,1,45206
1069761,0.03,0.03,1,45206
1071221,0.03,0.03,1,45206
1072681,0.03,0.03,1,45206
1074141,0.03,0.03,1,45206
1075601,0.03,0.03,1,45206
1077061,0.03,0.03,1,45206
1078521,0.03,0.03,1,45206
1079981,0.03,0.03,1,45206
1081441,0.03,0.03,1,45206
1082641,0,0.006,1,45331
1084101,0,0.0012,1,45331
1085561,0,0.00024,1,45331
1087021,0,4.8e-05,1,45331
1088481,0,9.6e-06,1,45331
1089941,0,1.92e-06,1,45331
1091401,0,3.84e-07,1,45331
1092861,0,7.68e-08,1,45331
1093041,0,1.536e-08,1,45339
1094501,0,3.072e-09,1,45339
1095121,0,6.144e-10,1,45345
1096581,0,1.2288e-10,1,45345
1098041,0,2.4576e-11,1,45345
1099501,0,4.9152e-12,1,45345
1100961,0,9.83039e-13,1,45345
1101361,0,1.96608e-13,1,45556
1102821,0,3.93216e-14,1,45556
1104281,0,7.86431e-15,1,45556
1105741,0,1.57286e-15,1,45556
1107201,0,3.14572e-16,1,45556
1108661,0,6.29145e-17,1,45556
1110121,0,1.25829e-17,1,45556
1111581,0,2.51658e-18,1,45556
1113041,0,5.03316e-19,1,45556
1113841,0.1,0.08,1,45568
1115301,0.11,0.104,1,45568
1116761,0.11,0.1088,1,45568
1118221,0.11,0.10976,1,45568
1119681,0.11,0.109952,1,45568
1121141,0.11,0.10999,1,45568
1122161,0,0.0219981,1,45582
1123621,0,0.00439962,1,45582
1125081,0,0.000879923,1,45582
1126541,0,0.000175985,1,45582
1128001,0,3.51969e-05,1,45582
1129461,0,7.03938e-06,1,45582
1130921,0,1.40788e-06,1,45582
1132381,0,2.81575e-07,1,45582
1133841,0,5.63151e-08,1,45582
1134641,0.02,0.016,1,45592
1136101,0.03,0.0272,1,45592
