#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
370281,2.0023,0.014205,430,150380,0.129894,0.17,1,33406,32976,430
373201,2.00046,0.002841,432,150380,0.0899789,0.17,1,33408,32976,432
374821,1.20009,0.0005682,433,150380,0.217996,0.13,1,33409,32976,433
376901,1.84002,1.60011,433,150380,0.211599,0.23,1,33411,32978,433
379821,1.968,9.12002,424,150380,0.18632,0.23,1,33413,32989,424
382741,1.9936,1.824,426,150380,0.149264,0.23,1,33415,32989,426
385661,1.99872,0.364801,428,150380,0.109853,0.23,1,33417,32989,428
388581,1.99974,0.0729602,430,150380,0.0699706,0.23,1,33419,32989,430
391461,1.99995,0.014592,432,150380,0.213994,0.05,1,33421,32989,432
394381,1.99999,7.20292,425,150380,0.202799,0.05,1,33423,32998,425
397301,2,1.44058,427,150380,0.16856,0.05,1,33425,32998,427
400221,2,0.288117,429,150380,0.129712,0.05,1,33427,32998,429
403141,2,0.0576233,431,150380,0.209942,0.05,1,33429,32998,431
406021,2,0.0115247,433,150380,0.193988,0.18,1,33431,32998,433
407681,1.2,2.40231,431,150380,0.174798,0.18,1,33432,33001,431
410601,1.84,8.48046,423,150380,0.14696,0.18,1,33434,33011,423
413521,1.968,1.69609,425,150380,0.109392,0.18,1,33436,33011,425
416441,1.9936,0.339218,427,150380,0.221878,0.18,1,33438,33011,427
419361,1.99872,0.0678437,429,150380,0.212376,0.18,1,33440,33011,429
422241,1.99974,0.0135687,431,150380,0.170475,0.05,1,33442,33011,431
425161,1.99995,7.20271,424,150380,0.218095,0.05,1,33444,33020,424
428081,1.99999,1.44054,426,150380,0.195619,0.05,1,33446,33020,426
431001,2,0.288109,428,150380,0.159124,0.05,1,33448,33020,428
433061,117.2,0.0576217,574,150380,0.0318248,0,1,33594,33020,574
435981,25.04,122.412,423,150380,0.00636495,0,1,33596,33173,423
438901,6.608,24.4823,425,150380,0.00127299,0,1,33598,33173,425
441821,2.9216,4.89646,427,150380,0.000254598,0,1,33600,33173,427
444741,2.18432,0.979292,429,150380,5.09196e-05,0,1,33602,33173,429
447661,2.03686,0.195858,431,150380,1.01839e-05,0,1,33604,33173,431
450581,2.00737,0.0391717,433,150380,2.03678e-06,0,1,33606,33173,433
451361,161.201,0.00783433,634,150380,4.07357e-07,0,1,33807,33173,634
454281,33.8403,171.202,422,150380,8.14713e-08,0,1,33809,33387,422
457201,8.36806,34.2403,424,150380,1.62943e-08,0,1,33811,33387,424
460121,3.27361,6.84806,426,150380,3.25885e-09,0,1,33813,33387,426
463041,2.25472,1.36961,428,150380,6.51771e-10,0,1,33815,33387,428
465961,2.05094,0.273922,430,150380,1.30354e-10,0,1,33817,33387,430
468881,2.01019,0.0547845,432,150380,2.60708e-11,0,1,33819,33387,432
471801,2.00204,0.0109569,434,150380,5.21416e-12,0,1,33821,33387,434
474661,2.00041,0.00219138,436,150380,1.04283e-12,0.28,1,33823,33387,436
477581,2.00008,8.80044,427,150380,2.08567e-13,0.28,1,33825,33398,427
480501,2.00002,1.76009,429,150380,4.17133e-14,0.28,1,33827,33398,429
483421,2,0.352017,431,150380,8.34266e-15,0.28,1,33829,33398,431
486341,2,0.0704035,433,150380,1.66853e-15,0.28,1,33831,33398,433
488181,1.2,0.0140807,434,150380,0.192,0.25,1,33832,33398,434
491101,1.84,8.80282,425,150380,0.1984,0.25,1,33834,33409,425
494021,1.968,1.76056,427,150380,0.16768,0.25,1,33836,33409,427
496941,1.9936,0.352113,429,150380,0.129536,0.25,1,33838,33409,429
499861,1.99872,0.0704225,431,150380,0.0899072,0.25,1,33840,33409,431
502781,1.99974,0.0140845,433,150380,0.0499814,0.25,1,33842,33409,433
504821,1.99995,0.0028169,435,150380,0.00999629,0.1,1,33844,33409,435
507741,1.99999,6.40056,429,150380,0.193999,0.1,1,33846,33417,429
510661,2,1.28011,431,150380,0.1988,0.1,1,33848,33417,431
513581,2,0.256023,433,150380,0.16776,0.1,1,33850,33417,433
515221,1.2,0.0512045,434,150380,0.145552,0.14,1,33851,33417,434
518141,1.84,7.21024,427,151840,0.10911,0.14,1,33853,33426,427
521061,1.968,1.44205,429,151840,0.0698221,0.14,1,33855,33426,429
523981,1.9936,0.28841,431,151840,0.0299644,0.14,1,33857,33426,431
526901,1.99872,0.0576819,433,151840,0.00599288,0.14,1,33859,33426,433
529781,1.99974,0.0115364,435,151840,0.241199,0.17,1,33861,33426,435
532701,1.99995,4.80231,431,151840,0.25624,0.17,1,33863,33432,431
535621,1.99999,0.960461,433,151840,0.227248,0.17,1,33865,33432,433
538101,2,0.192092,435,151840,0.18945,0.18,1,33867,33432,435
541021,2,7.23842,428,151840,0.14989,0.18,1,33869,33441,428
543941,2,1.44768,430,151840,0.277978,0.18,1,33871,33441,430
546861,2,0.289537,432,151840,0.271596,0.18,1,33873,33441,432
549781,2,0.0579073,434,151840,0.238319,0.18,1,33875,33441,434
551621,1.2,0.0115815,435,151840,0.215664,0.21,1,33876,33441,435
554541,1.84,11.2023,423,151840,0.291133,0.21,1,33878,33455,423
557461,1.968,2.24046,425,151840,0.274227,0.21,1,33880,33455,425
560381,1.9936,0.448093,427,151840,0.238845,0.21,1,33882,33455,427
563061,114.799,0.0896185,570,151840,0.0477691,0,1,34025,33455,570
565981,24.5597,119.218,423,151840,0.00955381,0,1,34027,33604,423
568901,6.51195,23.8436,425,151840,0.00191076,0,1,34029,33604,425
571821,2.90239,4.76872,427,151840,0.000382152,0,1,34031,33604,427
574741,2.18048,0.953743,429,151840,7.64305e-05,0,1,34033,33604,429
576581,2.8361,0.190749,432,151840,1.52861e-05,0.18,1,34036,33604,432
579501,2.16722,8.83815,423,151840,3.05722e-06,0.18,1,34038,33615,423
581361,1.23344,1.76763,424,151840,6.11444e-07,0,1,34039,33615,424
584281,163.447,165.154,422,151840,1.22289e-07,0,1,34243,33821,422
587201,34.2893,33.0307,424,151840,2.44577e-08,0,1,34245,33821,424
590121,8.45787,6.60614,426,151840,4.89155e-09,0,1,34247,33821,426
593041,3.29157,1.32123,428,151840,9.7831e-10,0,1,34249,33821,428
595961,2.25831,0.264246,430,151840,1.95662e-10,0,1,34251,33821,430
598881,2.05166,0.0528491,432,151840,3.91324e-11,0,1,34253,33821,432
600501,2.01033,0.0105698,434,151840,7.82648e-12,0.2,1,34255,33821,434
603421,2.00207,10.4021,423,151840,1.5653e-12,0.2,1,34257,33834,423
606341,2.00041,2.08042,425,151840,3.13059e-13,0.2,1,34259,33834,425
609261,2.00008,0.416085,427,151840,6.26118e-14,0.2,1,34261,33834,427
612181,2.00002,0.0832169,429,151840,1.25224e-14,0.2,1,34263,33834,429
615101,2,0.0166434,431,151840,0.128,0.2,1,34265,33834,431
618021,2,0.00332868,433,151840,0.1216,0.2,1,34267,33834,433
620261,3.6,0.000665735,437,151840,0.12832,0.16,1,34271,33834,437
623181,2.32,12.8001,423,151840,0.097664,0.16,1,34273,33850,423
626101,2.064,2.56003,425,151840,0.0675328,0.16,1,34275,33850,425
629021,2.0128,0.512005,427,151840,0.0295066,0.16,1,34277,33850,427
631941,2.00256,0.102401,429,151840,0.117901,0.16,1,34279,33850,429
634861,2.00051,0.0204802,431,151840,0.14358,0.16,1,34281,33850,431
637781,2.0001,0.00409604,433,151840,0.116716,0.16,1,34283,33850,433
640701,2.00002,0.000819208,435,151840,0.103343,0.16,1,34285,33850,435
643141,2,0.000163842,437,151840,0.0766686,0.3,1,34287,33850,437
646061,2,8.00003,429,151840,0.0313337,0.3,1,34289,33860,429
648981,2,1.60001,431,151840,0.00626675,0.3,1,34291,33860,431
651901,2,0.320001,433,151840,0.145253,0.3,1,34293,33860,433
654821,2,0.0640003,435,151840,0.141051,0.3,1,34295,33860,435
657281,2,0.0128,437,151840,0.10821,0.2,1,34297,33860,437
660201,2,4.80256,433,151840,0.069642,0.2,1,34299,33866,433
663121,2,0.960512,435,151840,0.0299284,0.2,1,34301,33866,435
666041,2,0.192102,437,151840,0.00598568,0.2,1,34303,33866,437
668101,2,0.0384205,439,151840,0.129197,0.29,1,34305,33866,439
671021,2,4.80768,435,151840,0.121839,0.29,1,34307,33872,435
673941,2,0.961537,437,151840,0.0883679,0.29,1,34309,33872,437
676421,2,0.192307,439,151840,0.0496736,0.29,1,34311,33872,439
679341,2,5.63846,434,151840,0.00993471,0.29,1,34313,33879,434
682261,2,1.12769,436,151840,0.177987,0.29,1,34315,33879,436
685181,2,0.225538,438,151840,0.179597,0.29,1,34317,33879,438
686821,1.2,0.0451077,439,151840,0.163919,0.36,1,34318,33879,439
689741,1.84,8.00902,431,151840,0.128784,0.36,1,34320,33889,431
692021,105.968,1.6018,563,151840,0.0257568,0,1,34452,33889,563
694941,22.7936,113.92,423,151840,0.00515136,0,1,34454,34031,423
697861,6.15872,22.7841,425,151840,0.00103027,0,1,34456,34031,425
699921,2.83174,4.55681,427,151840,0.000206054,0.1,1,34458,34031,427
702841,6.16635,10.5114,422,151840,4.12108e-05,0.1,1,34465,34043,422
705761,2.83327,2.10227,424,151840,8.24217e-06,0.1,1,34467,34043,424
708681,2.16665,0.420454,426,151840,1.64843e-06,0.1,1,34469,34043,426
711601,2.03333,0.0840909,428,151840,3.29687e-07,0.1,1,34471,34043,428
712401,161.207,0.0168182,629,151840,6.59373e-08,0,1,34672,34043,629
715321,34.6413,168.003,422,151840,1.31875e-08,0,1,34675,34253,422
718241,8.52827,33.6007,424,151840,2.63749e-09,0,1,34677,34253,424
721161,3.30565,6.72013,426,151840,5.27498e-10,0,1,34679,34253,426
724081,2.26113,1.34403,428,151840,1.055e-10,0,1,34681,34253,428
726961,2.05223,0.268805,430,151840,2.10999e-11,0,1,34683,34253,430
729881,2.01045,4.85376,426,151840,4.21999e-12,0,1,34685,34259,426
732801,2.00209,0.970752,428,151840,8.43997e-13,0,1,34687,34259,428
735701,2.00042,0.19415,430,151840,1.68799e-13,0.12,1,34689,34259,430
738621,2.00008,6.43883,424,151840,3.37599e-14,0.12,1,34691,34267,424
741541,2.00002,1.28777,426,151840,0.08,0.12,1,34693,34267,426
744461,2,0.257553,428,151840,0.064,0.12,1,34695,34267,428
747141,2,0.0515106,430,151840,0.0288,0.15,1,34697,34267,430
748801,1.2,2.4103,428,151840,0.00576,0.09,1,34698,34270,428
750881,1.84,2.88206,427,151840,0.001152,0.13,1,34700,34273,427
753801,3.568,7.77641,422,151840,0.11223,0.13,1,34704,34282,422
756721,2.3136,1.55528,424,151840,0.102446,0.13,1,34706,34282,424
759641,2.06272,0.311056,426,151840,0.0684892,0.13,1,34708,34282,426
762561,2.01254,0.0622113,428,151840,0.0296978,0.13,1,34710,34282,428
765441,2.00251,0.0124423,430,151840,0.00593957,0.18,1,34712,34282,430
768361,2.8005,8.80249,422,151840,0.00118791,0.18,1,34715,34293,422
771281,2.1601,1.7605,424,151840,0.192238,0.18,1,34717,34293,424
774201,2.03202,0.3521,426,151840,0.198448,0.18,1,34719,34293,426
777121,2.0064,0.0704199,428,151840,0.16769,0.18,1,34721,34293,428
780001,2.00128,0.014084,430,151840,0.129538,0.18,1,34723,34293,430
782921,2.80026,8.80282,422,151840,0.0739076,0.18,1,34726,34304,422
785841,2.16005,1.76056,424,151840,0.0307815,0.18,1,34728,34304,424
788761,2.03201,0.352113,426,151840,0.0061563,0.18,1,34730,34304,426
791681,2.0064,0.0704225,428,151840,0.225231,0.18,1,34732,34304,428
794601,2.00128,0.0140845,430,151840,0.237046,0.18,1,34734,34304,430
796641,2.00026,0.0028169,432,151840,0.207409,0.06,1,34736,34304,432
799561,2.00005,4.80056,428,151840,0.169482,0.06,1,34738,34310,428
802481,2.00001,0.960113,430,151840,0.129896,0.06,1,34740,34310,430
804961,2,0.192023,432,151840,0.0899793,0.2,1,34742,34310,432
807881,2,4.8384,428,151840,0.0499959,0.2,1,34744,34316,428
810801,2,0.967681,430,151840,0.201999,0.2,1,34746,34316,430
813281,2,0.193536,432,151840,0.2004,0.19,1,34748,34316,432
816201,2,4.83871,428,151840,0.16808,0.19,1,34750,34322,428
819121,2,0.967741,430,151840,0.249616,0.19,1,34752,34322,430
822021,105.2,0.193548,561,151840,0.0499232,0,1,34883,34322,561
824941,22.64,112.039,423,151840,0.00998464,0,1,34885,34462,423
827861,6.128,22.4077,425,151840,0.00199693,0,1,34887,34462,425
830781,2.8256,4.48155,427,151840,0.000399385,0,1,34889,34462,427
832421,1.36512,0.89631,428,151840,7.98771e-05,0,1,34890,34462,428
835341,1.87302,5.77926,423,151840,1.59754e-05,0,1,34892,34469,423
837621,5.9746,1.15585,430,151840,0.0320032,0.04,1,34899,34469,430
840541,2.79492,7.43117,423,151840,0.0544006,0.04,1,34901,34478,423
842401,1.35898,1.48623,424,151840,0.0428801,0,1,34902,34478,424
845321,161.072,162.697,422,151840,0.00857603,0,1,35103,34681,422
848241,33.8144,32.5394,424,151840,0.0017152,0,1,35105,34681,424
851161,8.36287,6.50789,426,151840,0.000343041,0,1,35107,34681,426
853221,5.67257,1.30158,431,151840,6.86082e-05,0,1,35112,34681,431
856141,2.73451,8.26032,423,151840,1.37216e-05,0,1,35114,34691,423
859061,2.1469,1.65206,425,151840,2.74433e-06,0,1,35116,34691,425
861981,2.02938,0.330413,427,151840,0.0320005,0,1,35118,34691,427
864901,2.00588,0.0660825,429,151840,0.00640011,0,1,35120,34691,429
867781,6.00118,0.0132165,436,151840,0.01728,0.1,1,35127,34691,436
870701,2.80023,12.0026,423,151840,0.003456,0.1,1,35129,34706,423
873621,2.16005,2.40053,425,151840,0.0646912,0.1,1,35131,34706,425
876541,2.03201,0.480106,427,151840,0.0449382,0.1,1,35133,34706,427
879461,2.0064,0.0960211,429,151840,0.00898765,0.1,1,35135,34706,429
882381,2.00128,0.0192042,431,151840,0.0337975,0.1,1,35137,34706,431
884001,1.20026,0.00384084,432,151840,0.0227595,0.16,1,35138,34706,432
886921,4.24005,12.0008,422,153300,0.0045519,0.16,1,35143,34721,422
889841,2.44801,2.40015,424,153300,0.00091038,0.16,1,35145,34721,424
892761,2.0896,0.480031,426,153300,0.000182076,0.16,1,35147,34721,426
895681,2.01792,0.0960061,428,153300,3.64152e-05,0.16,1,35149,34721,428
898601,2.00358,0.0192012,430,153300,7.28304e-06,0.16,1,35151,34721,430
901521,2.00072,0.00384024,432,153300,0.192001,0.16,1,35153,34721,432
904441,2.00014,0.000768049,434,153300,0.1984,0.16,1,35155,34721,434
906261,1.20003,0.00015361,435,153300,0.18368,0.24,1,35156,34721,435
909181,1.84001,10.4,424,153300,0.148736,0.24,1,35158,34734,424
912101,1.968,2.08001,426,153300,0.109747,0.24,1,35160,34734,426
915021,1.9936,0.416001,428,153300,0.0699494,0.24,1,35162,34734,428
917941,1.99872,0.0832002,430,153300,0.18199,0.24,1,35164,34734,430
920861,1.99974,0.01664,432,153300,0.180398,0.24,1,35166,34734,432
922481,1.19995,0.00332801,433,153300,0.16408,0.1,1,35167,34734,433
925401,1.83999,5.60067,428,153300,0.128816,0.1,1,35169,34741,428
928321,1.968,1.12013,430,153300,0.0897632,0.1,1,35171,34741,430
931241,1.9936,0.224027,432,153300,0.0499526,0.1,1,35173,34741,432
932881,1.19872,0.0448053,433,153300,0.193991,0.21,1,35174,34741,433
935801,2.63974,11.209,422,153300,0.182798,0.21,1,35177,34755,422
938721,2.12795,2.24179,424,153300,0.14856,0.21,1,35179,34755,424
941641,2.02559,0.448358,426,153300,0.109712,0.21,1,35181,34755,426
944561,2.00512,0.0896717,428,153300,0.0699424,0.21,1,35183,34755,428
947481,2.00102,0.0179343,430,153300,0.213988,0.21,1,35185,34755,430
949521,2.0002,0.00358687,432,153300,0.218798,0,1,35187,34755,432
952441,97.2,104.801,422,153300,0.0437595,0,1,35308,34886,422
955361,21.04,20.9601,424,153300,0.00875191,0,1,35310,34886,424
957221,5.008,4.19203,425,153300,0.00175038,0,1,35311,34886,425
960141,2.6016,4.03841,423,153300,0.000350076,0,1,35313,34890,423
962421,5.32032,0.807681,429,153300,7.00152e-05,0.06,1,35319,34890,429
965341,2.66406,6.56154,423,153300,1.4003e-05,0.06,1,35321,34898,423
967621,6.93281,1.31231,431,153300,0.0960028,0.06,1,35329,34898,431
970541,2.98656,8.26246,423,153300,0.0832006,0.06,1,35331,34908,423
973441,2.19731,1.65249,425,153300,0.0486401,0,1,35333,34908,425
976361,156.439,158.731,422,153300,0.00972802,0,1,35528,35106,422
978641,32.8879,31.7461,424,153300,0.0019456,0,1,35530,35106,424
981561,11.3776,12.7492,422,153300,0.000389121,0,1,35536,35114,422
983841,3.87552,2.54984,424,153300,7.78242e-05,0.02,1,35538,35114,424
986761,3.1751,4.50997,422,153300,1.55648e-05,0.02,1,35541,35119,422
989681,2.23502,0.901994,424,153300,3.11297e-06,0.02,1,35543,35119,424
992161,2.047,0.180399,426,153300,6.22593e-07,0.04,1,35545,35119,426
995081,2.8094,5.63608,422,153300,0.0160001,0.04,1,35548,35126,422
996741,11.7619,1.12722,436,153300,0.0672,0,1,35562,35126,436
999661,3.95238,12.2254,423,154760,0.04544,0,1,35564,35141,423
1002581,2.39048,2.44509,425,154760,0.025088,0,1,35566,35141,425
1005501,2.0781,0.489018,427,154760,0.0050176,0,1,35568,35141,427
1008421,2.01562,0.0978035,429,154760,0.00100352,0,1,35570,35141,429
1011341,2.00312,0.0195607,431,154760,0.000200704,0,1,35572,35141,431
1014261,2.00062,0.00391214,433,154760,4.01408e-05,0,1,35574,35141,433
1016501,2.00012,0.000782428,435,154760,0.048008,0.24,1,35576,35141,435
1019421,2.00002,9.60016,425,154760,0.0256016,0.24,1,35578,35153,425
1022341,2,1.92003,427,154760,0.00512032,0.24,1,35580,35153,427
1025261,2,0.384006,429,154760,0.00102406,0.24,1,35582,35153,429
1028181,2,0.0768012,431,154760,0.000204813,0.24,1,35584,35153,431
1031061,2,0.0153602,433,154760,0.144041,0.23,1,35586,35153,433
1033981,2,8.00307,425,154760,0.140808,0.23,1,35588,35163,425
1036901,2,1.60061,427,154760,0.108162,0.23,1,35590,35163,427
1039821,2,0.320123,429,154760,0.0696323,0.23,1,35592,35163,429
1042741,2,0.0640246,431,154760,0.0299265,0.23,1,35594,35163,431
1045201,2,0.0128049,433,154760,0.00598529,0.23,1,35596,35163,433
1048121,2,8.80256,424,154760,0.00119706,0.23,1,35598,35174,424
1051041,2,1.76051,426,154760,0.160239,0.23,1,35600,35174,426
1053961,2,0.352102,428,154760,0.160048,0.23,1,35602,35174,428
1056881,2,0.0704205,430,154760,0.12801,0.23,1,35604,35174,430
1059801,2,0.0140841,432,154760,0.0896019,0.23,1,35606,35174,432
