#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
986961,1585.25,1554.57,1800,1460,0.763978,0,2,1066718,1064918,1800
992801,1519.2,1551.09,1296,1460,0.712859,0,2,1072478,1071182,1296
1039521,1602.23,1577.4,1776,1460,0.797105,0,2,1120406,1118630,1776
1045361,1532.36,1562.7,1320,1460,0.728238,0,2,1126214,1124894,1320
1046821,1505.81,1532.36,1320,1460,0.716414,0,2,1127534,1126214,1320
1058501,1562.56,1542.35,1704,1460,0.782797,0,2,1140014,1138310,1704
1059961,1589.24,1562.56,1776,1460,0.799518,0,2,1141790,1140014,1776
1068721,1576.91,1603.32,1392,1460,0.770836,0,2,1151438,1150046,1392
1089161,1573.95,1623.94,1224,1460,0.750438,0,2,1173878,1172654,1224
1090621,1521.2,1573.95,1152,1460,0.726394,0,2,1175030,1173878,1152
1116901,1545.37,1608.42,1104,1460,0.72715,0,2,1202558,1201454,1104
1144641,1585.08,1619.52,1344,1460,0.76627,0,2,1231526,1230182,1344
1165081,1593.22,1639.1,1272,1460,0.763021,0,2,1253870,1252598,1272
1166541,1541.06,1593.22,1176,1460,0.741719,0,2,1255046,1253870,1176
1191361,1556.9,1597.6,1272,1460,0.743068,0,2,1281326,1280054,1272
1192821,1518.29,1556.9,1248,1460,0.729761,0,2,1282574,1281326,1248
1217641,1554.83,1584.95,1344,1460,0.7566,0,2,1309166,1307822,1344
1238081,1565.04,1593.18,1368,1460,0.771292,0,2,1331366,1329998,1368
1255601,1599.6,1625.83,1416,1460,0.78725,0,2,1350782,1349366,1416
1257061,1576.65,1599.6,1416,1460,0.779525,0,2,1352198,1350782,1416
1297941,1739.92,1727.91,1824,1460,0.918836,0,2,1400126,1398302,1824
1351961,1578.06,1638.93,1152,1460,0.770411,0,2,1460030,1458878,1152
1408901,1632.83,1677.52,1320,1460,0.789534,0,2,1521902,1520582,1320
1410361,1569.72,1632.83,1128,1460,0.75758,0,2,1523030,1521902,1128
1435181,1610.61,1638.41,1416,1460,0.781899,0,2,1548902,1547486,1416
1436641,1580.29,1610.61,1368,1460,0.750709,0,2,1550270,1548902,1368
1438101,1532.75,1580.29,1200,1460,0.728638,0,2,1551470,1550270,1200
1462921,1526.49,1552.56,1344,1460,0.723266,0,2,1577246,1575902,1344
1464381,1491.68,1526.49,1248,1460,0.705939,0,2,1578494,1577246,1248
1480441,1567.54,1537.76,1776,1460,0.786292,0,2,1595342,1593566,1776
1503801,1601.65,1645.32,1296,1460,0.790061,0,2,1621862,1620566,1296
1573881,1555,1633.14,1008,1460,0.731201,0,2,1699766,1698758,1008
1626441,1652.16,1644.76,1704,1460,0.791619,0,2,1753574,1751870,1704
1629361,1531.94,1589.64,1128,1460,0.725112,0,2,1755854,1754726,1128
1693601,1546.39,1506.73,1824,1460,0.752345,0,2,1819142,1817318,1824
1703821,1498.82,1503.8,1464,1460,0.715434,0,2,1829558,1828094,1464
1708201,1530.97,1516.54,1632,1460,0.746861,0,2,1834334,1832702,1632
1709661,1546.6,1530.97,1656,1460,0.763175,0,2,1835990,1834334,1656
1711121,1569.27,1546.6,1728,1460,0.781858,0,2,1837718,1835990,1728
1721341,1607.95,1628.51,1464,1460,0.792392,0,2,1849406,1847942,1464
1737401,1566.53,1608.61,1272,1460,0.763216,0,2,1866902,1865630,1272
1759301,1563.57,1608.65,1248,1460,0.763783,0,2,1890398,1889150,1248
1781201,1586.9,1611.31,1416,1460,0.781718,0,2,1914158,1912742,1416
1801641,1588.23,1616.26,1392,1460,0.783883,0,2,1936646,1935254,1392
1820621,1578.72,1625.97,1248,1460,0.766396,0,2,1957310,1956062,1248
1857121,1557.24,1669.99,768,1460,0.72425,0,2,1997126,1996358,768
1949101,1719.37,1700.99,1848,1460,0.90364,0,2,2095070,2093222,1848
1954941,1594.11,1670.98,1056,1460,0.755974,0,2,2100926,2099870,1056
1956401,1511.85,1594.11,936,1460,0.711377,0,2,2101862,2100926,936
1998741,1592.07,1641.22,1248,1460,0.767977,0,2,2145638,2144390,1248
2000201,1543.06,1592.07,1200,1460,0.740179,0,2,2146838,2145638,1200
2022101,1642.26,1616.29,1824,1460,0.799761,0,2,2170070,2168246,1824
2051301,1559.28,1524.89,1800,1460,0.773216,0,2,2197958,2196158,1800
2052761,1592.37,1559.28,1824,1460,0.795894,0,2,2199782,2197958,1824
2060061,1562.78,1576.89,1464,1460,0.755689,0,2,2207558,2206094,1464
2061521,1547.43,1562.78,1440,1460,0.74712,0,2,2208998,2207558,1440
2062981,1534,1547.43,1440,1460,0.743408,0,2,2210438,2208998,1440
2068821,1560.53,1550.32,1632,1460,0.777891,0,2,2216798,2215166,1632
2070281,1578.46,1560.53,1704,1460,0.793102,0,2,2218502,2216798,1704
2079041,1581.78,1626.04,1272,1460,0.750287,0,2,2228270,2226998,1272
2080501,1528.06,1581.78,1152,1460,0.730258,0,2,2229422,2228270,1152
2100941,1622.71,1593.95,1824,1460,0.785593,0,2,2251022,2249198,1824
2103861,1580.63,1593.87,1488,1460,0.73723,0,2,2253902,2252414,1488
2105321,1518.06,1580.63,1080,1460,0.702507,0,2,2254982,2253902,1080
2131601,1621.79,1596.33,1800,1460,0.789344,0,2,2281814,2280014,1800
2135981,1565.91,1594.18,1368,1460,0.757702,0,2,2286182,2284814,1368
2179781,1614.41,1642.75,1416,1460,0.798776,0,2,2335118,2333702,1416
2181241,1583.61,1614.41,1368,1460,0.785898,0,2,2336486,2335118,1368
2201681,1515.43,1591.35,984,1460,0.703748,0,2,2358326,2357342,984
2230881,1561.53,1527.46,1800,1460,0.762046,0,2,2385902,2384102,1800
2271761,1552.17,1520.2,1776,1460,0.762258,0,2,2426318,2424542,1776
2296581,1486.29,1451.76,1728,1460,0.718327,0,2,2449886,2448158,1728
2298041,1519.5,1486.29,1752,1460,0.743494,0,2,2451638,2449886,1752
2299501,1554.56,1519.5,1800,1460,0.767144,0,2,2453438,2451638,1800
2300961,1588.24,1554.56,1824,1460,0.79043,0,2,2455262,2453438,1824
2331621,1587.83,1554.09,1824,1460,0.784422,0,2,2486006,2484182,1824
2349141,1591.99,1647.99,1200,1460,0.764015,0,2,2505518,2504318,1200
2372501,1613.77,1655.74,1320,1460,0.773768,0,2,2530334,2529014,1320
2373961,1562.05,1613.77,1200,1460,0.735391,0,2,2531534,2530334,1200
2375421,1504.79,1562.05,1104,1460,0.702852,0,2,2532638,2531534,1104
2432361,1555.45,1520.51,1800,1460,0.76532,0,2,2588174,2586374,1800
2439661,1481.89,1501.58,1344,1460,0.700917,0,2,2595302,2593958,1344
2446961,1523.79,1504.91,1656,1460,0.743548,0,2,2603078,2601422,1656
2448421,1540.32,1523.79,1656,1460,0.760194,0,2,2604734,2603078,1656
2449881,1563.78,1540.32,1728,1460,0.779174,0,2,2606462,2604734,1728
2465941,1608.98,1657.12,1272,1460,0.777327,0,2,2625038,2623766,1272
2467401,1554.86,1608.98,1176,1460,0.752594,0,2,2626214,2625038,1176
2489301,1626.39,1629.01,1608,1460,0.797542,0,2,2649494,2647886,1608
2490761,1603.09,1626.39,1440,1460,0.762788,0,2,2650934,2649494,1440
2492221,1549.7,1603.09,1176,1460,0.731509,0,2,2652110,2650934,1176
2493681,1502.99,1549.7,1176,1460,0.705358,0,2,2653286,2652110,1176
2512661,1584.51,1550.3,1824,1460,0.797168,0,2,2672990,2671166,1824
2546241,1540.33,1499.8,1824,1460,0.754451,0,2,2704718,2702894,1824
2547701,1578.78,1540.33,1848,1460,0.778006,0,2,2706566,2704718,1848
2594421,1629.26,1676.87,1296,1460,0.791939,0,2,2759966,2758670,1296
2595881,1572.6,1629.26,1176,1460,0.759745,0,2,2761142,2759966,1176
2620701,1605.96,1639.96,1368,1460,0.790592,0,2,2787206,2785838,1368
2639681,1601.4,1645.03,1296,1460,0.786476,0,2,2808206,2806910,1296
2661581,1602.46,1629.09,1416,1460,0.79198,0,2,2831798,2830382,1416
2686401,1731.28,1718.04,1824,1460,0.90224,0,2,2860598,2858774,1824
2733121,1550.08,1613.81,1104,1460,0.745274,0,2,2911118,2910014,1104
2762321,1593.53,1601.75,1536,1460,0.791293,0,2,2941934,2940398,1536
2778381,1559.53,1634.9,1032,1460,0.741447,0,2,2959574,2958542,1032
2825101,1556.84,1607.82,1200,1460,0.716485,0,2,3007838,3006638,1200
2854301,1530.6,1492.12,1800,1460,0.747475,0,2,3034574,3032774,1800
2855761,1567.28,1530.6,1824,1460,0.770727,0,2,3036398,3034574,1824
2857221,1602.37,1567.28,1848,1460,0.777654,0,2,3038246,3036398,1848
2884961,1468.58,1441.81,1656,1460,0.705515,0,2,3063638,3061982,1656
2886421,1507.01,1468.58,1776,1460,0.729963,0,2,3065414,3063638,1776
2887881,1540.63,1507.01,1776,1460,0.753967,0,2,3067190,3065414,1776
2898101,1480.03,1492.61,1392,1460,0.700587,0,2,3077510,3076118,1392
2903941,1515.08,1494.94,1656,1460,0.741658,0,2,3083726,3082070,1656
2905401,1535.69,1515.08,1680,1460,0.760492,0,2,3085406,3083726,1680
2906861,1562.73,1535.69,1752,1460,0.775443,0,2,3087158,3085406,1752
2928761,1613.07,1682.36,1128,1460,0.781553,0,2,3112478,3111350,1128
2968181,1585.88,1647.87,1152,1460,0.767931,0,2,3155366,3154214,1152
2994461,1540.19,1602.5,1104,1460,0.707172,0,2,3182510,3181406,1104
3025121,1596.01,1566.87,1800,1460,0.787984,0,2,3211814,3210014,1800
3038261,1571.04,1627.47,1176,1460,0.748491,0,2,3226454,3225278,1176
3063081,1574.4,1641.6,1104,1460,0.744134,0,2,3252590,3251486,1104
3089361,1537.02,1605.74,1056,1460,0.713198,0,2,3279086,3278030,1056
3120021,1531.39,1499.88,1752,1460,0.747646,0,2,3307094,3305342,1752
3121481,1564.97,1531.39,1800,1460,0.771881,0,2,3308894,3307094,1800
3146301,1471.43,1441.63,1680,1460,0.705319,0,2,3332462,3330782,1680
3147761,1500.5,1471.43,1704,1460,0.729787,0,2,3334166,3332462,1704
3149221,1534.94,1500.5,1776,1460,0.753808,0,2,3335942,3334166,1776
3150681,1568.07,1534.94,1800,1460,0.778427,0,2,3337742,3335942,1800
3152141,1597.06,1568.07,1800,1460,0.791585,0,2,3339542,3337742,1800
3172581,1566.71,1622.52,1176,1460,0.750562,0,2,3362078,3360902,1176
3195941,1631.25,1624.29,1680,1460,0.794321,0,2,3386582,3384902,1680
3198861,1574.05,1610.35,1320,1460,0.7557,0,2,3389366,3388046,1320
3245581,1615.86,1651.27,1368,1460,0.781873,0,2,3441758,3440390,1368
3247041,1551.88,1615.86,1104,1460,0.748686,0,2,3442862,3441758,1104
3271861,1618.68,1616.78,1632,1460,0.799095,0,2,3468830,3467198,1632
3274781,1573.05,1602.34,1368,1460,0.767167,0,2,3471686,3470318,1368
3293761,1603.42,1630.2,1416,1460,0.780237,0,2,3492566,3491150,1416
3295221,1565,1603.42,1296,1460,0.761213,0,2,3493862,3492566,1296
3330261,1543.92,1610.19,1080,1460,0.719004,0,2,3532022,3530942,1080
3360921,1593.64,1560.74,1824,1460,0.770091,0,2,3561254,3559430,1824
3390121,1560.65,1523.03,1824,1460,0.771462,0,2,3589526,3587702,1824
3391581,1593.57,1560.65,1824,1460,0.794316,0,2,3591350,3589526,1824
3397421,1515.49,1581.13,1056,1460,0.702602,0,2,3597158,3596102,1056
3425161,1557.14,1584.16,1368,1460,0.752072,0,2,3625766,3624398,1368
3448521,1578.86,1584.98,1536,1460,0.783467,0,2,3651206,3649670,1536
3492321,1644.43,1683.92,1368,1460,0.785594,0,2,3700958,3699590,1368
3493781,1561.88,1644.43,984,1460,0.746035,0,2,3701942,3700958,984
3539041,1546.55,1623.49,1008,1460,0.727321,0,2,3749390,3748382,1008
3566781,1602.69,1629.36,1416,1460,0.756538,0,2,3777590,3776174,1416
3568241,1549.36,1602.69,1176,1460,0.709884,0,2,3778766,3777590,1176
3597441,1536.23,1498.55,1800,1460,0.752753,0,2,3805718,3803918,1800
3598901,1575.2,1536.23,1848,1460,0.776478,0,2,3807566,3805718,1848
3622261,1555.09,1526.97,1752,1460,0.770744,0,2,3831326,3829574,1752
3623721,1582.71,1555.09,1776,1460,0.79267,0,2,3833102,3831326,1776
3639781,1588.69,1651.07,1152,1460,0.746967,0,2,3851318,3850166,1152
3641241,1513.1,1588.69,984,1460,0.70727,0,2,3852302,3851318,984
3668981,1613.28,1596.89,1728,1460,0.79533,0,2,3880166,3878438,1728
3682121,1596.85,1615.82,1464,1460,0.789517,0,2,3894878,3893414,1464
3701101,1536.98,1622.84,936,1460,0.720187,0,2,3915566,3914630,936
3731761,1592.69,1624.79,1368,1460,0.765083,0,2,3945974,3944606,1368
3733221,1564.61,1592.69,1368,1460,0.759575,0,2,3947342,3945974,1368
3823741,1567.15,1568.17,1560,1460,0.733812,0,2,4033142,4031582,1560
3825201,1545.26,1567.15,1392,1460,0.727431,0,2,4034534,4033142,1392
3839801,1592.37,1569.57,1752,1460,0.798443,0,2,4050206,4048454,1752
3847101,1526.16,1586.47,1104,1460,0.712456,0,2,4057742,4056638,1104
3892361,1544.98,1604.55,1128,1460,0.725998,0,2,4106222,4105094,1128
3920101,1593.15,1567.03,1776,1460,0.769514,0,2,4133366,4131590,1776
3924481,1531.16,1564.76,1296,1460,0.720126,0,2,4137614,4136318,1296
3949301,1548.84,1571.24,1392,1460,0.753138,0,2,4164086,4162694,1392
3971201,1578.06,1594.36,1464,1460,0.779319,0,2,4188134,4186670,1464
4006241,1606.33,1633.52,1416,1460,0.799573,0,2,4227350,4225934,1416
4025221,1576.72,1620.26,1272,1460,0.762609,0,2,4248062,4246790,1272
4026681,1538.63,1576.72,1272,1460,0.751348,0,2,4249334,4248062,1272
4051501,1594.47,1599.39,1560,1460,0.797099,0,2,4276382,4274822,1560
4066101,1581.84,1632.96,1224,1460,0.765114,0,2,4292606,4291382,1224
4067561,1537.11,1581.84,1224,1460,0.741603,0,2,4293830,4292606,1224
4147861,1499.42,1549.05,1152,1460,0.710175,0,2,4380302,4379150,1152
4168301,1588.22,1557.97,1800,1460,0.799477,0,2,4401398,4399598,1800
4220861,1580.62,1641.85,1152,1460,0.753419,0,2,4460582,4459430,1152
4222321,1509.04,1580.62,1008,1460,0.717077,0,2,4461590,4460582,1008
4248601,1601.79,1590.62,1680,1460,0.795148,0,2,4488182,4486502,1680
4260281,1589.49,1627.99,1320,1460,0.761991,0,2,4501214,4499894,1320
4261741,1537.8,1589.49,1176,1460,0.734792,0,2,4502390,4501214,1176
4288021,1494.19,1556.79,1056,1460,0.70133,0,2,4529246,4528190,1056
4374161,1595.82,1655.79,1176,1460,0.766143,0,2,4625294,4624118,1176
4375621,1528.34,1595.82,1056,1460,0.728529,0,2,4626350,4625294,1056
4401901,1625.55,1597.2,1824,1460,0.770396,0,2,4653134,4651310,1824
4431101,1562.89,1535.87,1752,1460,0.764787,0,2,4680950,4679198,1752
4447161,1591.48,1623.41,1368,1460,0.781851,0,2,4698974,4697606,1368
4482201,1163.28,1236.89,648,1460,0.461599,0,1,4733558,4732910,648
4517241,1513.37,1469,1824,1460,0.720482,0,2,4763990,4762166,1824
4518701,1552.2,1513.37,1824,1460,0.748434,0,2,4765814,4763990,1824
4539141,1460.65,1443.03,1584,1460,0.701826,0,2,4785494,4783910,1584
4540601,1494.07,1460.65,1728,1460,0.720643,0,2,4787222,4785494,1728
4543521,1555.27,1520.31,1800,1460,0.767021,0,2,4790726,4788926,1800
4544981,1585.86,1555.27,1800,1460,0.785319,0,2,4792526,4790726,1800
4553741,1533.89,1550.74,1416,1460,0.734537,0,2,4801646,4800230,1416
4555201,1519.16,1533.89,1416,1460,0.732083,0,2,4803062,4801646,1416
4562501,1552.3,1534.06,1680,1460,0.772684,0,2,4810934,4809254,1680
4563961,1574.27,1552.3,1728,1460,0.790416,0,2,4812662,4810934,1728
4600461,1488.9,1451.31,1752,1460,0.715903,0,2,4846694,4844942,1752
4601921,1524.78,1488.9,1776,1460,0.744313,0,2,4848470,4846694,1776
4603381,1562.19,1524.78,1824,1460,0.752882,0,2,4850294,4848470,1824
4610681,1503.87,1509.56,1464,1460,0.718648,0,2,4857542,4856078,1464
4615061,1531.72,1517.4,1632,1460,0.747585,0,2,4862294,4860662,1632
4616521,1547.26,1531.72,1656,1460,0.763826,0,2,4863950,4862294,1656
4617981,1569.85,1547.26,1728,1460,0.778443,0,2,4865678,4863950,1728
4619441,1589.62,1569.85,1728,1460,0.799599,0,2,4867406,4865678,1728
4663241,1482.76,1440.87,1776,1460,0.702957,0,2,4904942,4903166,1776
4664701,1525.41,1482.76,1824,1460,0.732662,0,2,4906766,4904942,1824
4666161,1562.74,1525.41,1824,1460,0.738396,0,2,4908590,4906766,1824
4682221,1515.61,1492.13,1680,1460,0.733802,0,2,4924790,4923110,1680
4685141,1560.52,1533.16,1752,1460,0.77308,0,2,4928198,4926446,1752
4686601,1587.45,1560.52,1776,1460,0.795772,0,2,4929974,4928198,1776
4693901,1535.28,1593.47,1128,1460,0.702105,0,2,4937654,4936526,1128
4724561,1593.53,1570.89,1752,1460,0.776581,0,2,4967174,4965422,1752
4746461,1540,1636.57,864,1460,0.70393,0,2,4991534,4990670,864
4778581,1579.75,1555.14,1752,1460,0.779968,0,2,5021702,5019950,1752
4806321,1532.26,1497.44,1776,1460,0.754925,0,2,5048318,5046542,1776
4807781,1568.73,1532.26,1824,1460,0.778433,0,2,5050142,5048318,1824
4809241,1603.64,1568.73,1848,1460,0.79359,0,2,5051990,5050142,1848
4826761,1502.47,1538.82,1248,1460,0.71568,0,2,5070902,5069654,1248
4842821,1558.62,1541.28,1680,1460,0.784883,0,2,5087630,5085950,1680
4877861,1561.11,1533.84,1752,1460,0.770713,0,2,5121662,5119910,1752
4905601,1509.15,1481.31,1704,1460,0.737146,0,2,5148302,5146598,1704
4907061,1545.5,1509.15,1800,1460,0.761432,0,2,5150102,5148302,1800
4908521,1580.31,1545.5,1824,1460,0.785288,0,2,5151926,5150102,1824
4934801,1575.21,1546.53,1776,1460,0.788618,0,2,5178662,5176886,1776
4968381,1542.86,1598.7,1152,1460,0.739874,0,2,5216582,5215430,1152
4991741,1623.93,1626.2,1608,1460,0.793033,0,2,5241158,5239550,1608
4993201,1597.94,1623.93,1416,1460,0.786729,0,2,5242574,5241158,1416
5012181,1599.89,1629.59,1392,1460,0.792094,0,2,5263646,5262254,1392
5047221,1596.18,1652.78,1200,1460,0.77718,0,2,5302814,5301614,1200
5070581,1568.36,1631.27,1128,1460,0.729258,0,2,5327294,5326166,1128
5101241,1584.98,1585.12,1584,1460,0.778163,0,2,5356982,5355398,1584
5104161,1601.63,1593.86,1656,1460,0.795812,0,2,5360294,5358638,1656
5115841,1593.57,1629.22,1344,1460,0.778989,0,2,5373350,5372006,1344
5136281,1597.86,1630.69,1368,1460,0.785512,0,2,5395622,5394254,1368
5137741,1569.12,1597.86,1368,1460,0.769961,0,2,5396990,5395622,1368
5181541,1723.95,1709.66,1824,1460,0.902731,0,2,5447150,5445326,1824
5218041,1563.15,1635.6,1056,1460,0.749365,0,2,5488214,5487158,1056
5219501,1499.75,1563.15,1056,1460,0.713429,0,2,5489270,5488214,1056
5242861,1593.47,1563.96,1800,1460,0.788094,0,2,5512934,5511134,1800
5257461,1578.74,1639.7,1152,1460,0.719764,0,2,5529110,5527958,1152
5298341,1598.93,1583.92,1704,1460,0.798176,0,2,5567702,5565998,1704
5307101,1547.09,1606.96,1128,1460,0.731225,0,2,5577110,5575982,1128
5330461,1645.27,1619.74,1824,1460,0.796925,0,2,5601830,5600006,1824
5333381,1574.29,1610.62,1320,1460,0.763809,0,2,5604518,5603198,1320
5380101,1555.8,1524.34,1776,1460,0.768504,0,2,5651366,5649590,1776
5381561,1592.32,1555.8,1848,1460,0.775654,0,2,5653214,5651366,1848
5388861,1525.41,1544.47,1392,1460,0.724017,0,2,5660558,5659166,1392
5399081,1572.66,1553.9,1704,1460,0.788847,0,2,5671622,5669918,1704
5423901,1720.18,1705.34,1824,1460,0.902269,0,2,5700878,5699054,1824
5429741,1612.07,1660.65,1272,1460,0.793143,0,2,5706830,5705558,1272
5431201,1566.56,1612.07,1248,1460,0.768829,0,2,5708078,5706830,1248
5451641,1657.95,1637.66,1800,1460,0.792266,0,2,5730254,5728454,1800
5495441,1489.43,1448.49,1776,1460,0.703178,0,2,5764762,5762986,1776
5496901,1531.25,1489.43,1824,1460,0.72986,0,2,5766586,5764762,1824
5498361,1567.84,1531.25,1824,1460,0.736874,0,2,5768410,5766586,1824
5530481,1554.81,1622.64,1080,1460,0.74068,0,2,5803810,5802730,1080
5574281,1587.84,1626.11,1320,1460,0.761271,0,2,5850034,5848714,1320
5575741,1539.36,1587.84,1200,1460,0.740144,0,2,5851234,5850034,1200
5602021,1607.63,1600.72,1656,1460,0.797853,0,2,5879338,5877682,1656
5604941,1588.22,1595.68,1536,1460,0.794761,0,2,5882386,5880850,1536
5619541,1576.56,1623.49,1248,1460,0.752401,0,2,5898562,5897314,1248
5621001,1514.49,1576.56,1080,1460,0.716161,0,2,5899642,5898562,1080
5645821,1605.53,1594.89,1680,1460,0.794532,0,2,5925010,5923330,1680
5692541,1713.35,1700.97,1800,1460,0.901815,0,2,5978626,5976826,1800
5694001,1727.18,1713.35,1824,1460,0.911633,0,2,5980450,5978626,1824
5695461,1739.28,1727.18,1824,1460,0.91347,0,2,5982274,5980450,1824
5705681,1569.17,1642.48,1056,1460,0.757644,0,2,5992978,5991922,1056
5707141,1505.03,1569.17,1056,1460,0.72288,0,2,5994034,5992978,1056
5730501,1613.23,1583.12,1824,1460,0.795072,0,2,6018106,6016282,1824
5737801,1559.14,1569.3,1488,1460,0.762477,0,2,6025666,6024178,1488
5769921,1533.64,1605.31,1032,1460,0.712417,0,2,6061210,6060178,1032
5799121,1596.24,1563.7,1824,1460,0.755015,0,2,6089410,6087586,1824
5803501,1515.98,1537.12,1368,1460,0.716096,0,2,6093466,6092098,1368
5816641,1537.13,1516.72,1680,1460,0.760728,0,2,6107050,6105370,1680
5818101,1563.99,1537.13,1752,1460,0.779655,0,2,6108802,6107050,1752
5828321,1536.94,1581.65,1224,1460,0.734098,0,2,6119890,6118666,1224
5853141,1515.2,1573.95,1104,1460,0.711322,0,2,6145762,6144658,1104
5877961,1604.89,1577.02,1800,1460,0.798709,0,2,6170962,6169162,1800
5883801,1534.3,1561.48,1344,1460,0.73547,0,2,6176770,6175426,1344
5934901,1572.12,1536.13,1824,1460,0.776499,0,2,6227170,6225346,1824
5964101,1555.91,1517.61,1824,1460,0.770197,0,2,6255754,6253930,1824
5965561,1589.42,1555.91,1824,1460,0.789178,0,2,6257578,6255754,1824
5993301,1492.69,1462.5,1704,1460,0.723204,0,2,6283546,6281842,1704
5994761,1528.1,1492.69,1776,1460,0.749884,0,2,6285322,6283546,1776
5996221,1565.09,1528.1,1824,1460,0.772895,0,2,6287146,6285322,1824
5997681,1597.45,1565.09,1824,1460,0.795606,0,2,6288970,6287146,1824
6035641,1722.91,1708.46,1824,1460,0.901586,0,2,6332530,6330706,1824
6063381,1599.65,1643.03,1296,1460,0.78158,0,2,6362554,6361258,1296
6064841,1558.7,1599.65,1272,1460,0.762422,0,2,6363826,6362554,1272
6096961,1614.98,1639.98,1440,1460,0.797684,0,2,6399058,6397618,1440
6098421,1584.11,1614.98,1368,1460,0.782916,0,2,6400426,6399058,1368
6148061,1530.93,1602.2,1032,1460,0.7252,0,2,6455482,6454450,1032
6171421,1570.7,1534.51,1824,1460,0.781806,0,2,6478666,6476842,1824
6225441,1544.28,1607.18,1104,1460,0.730172,0,2,6538498,6537394,1104
6226901,1486.25,1544.28,1080,1460,0.702155,0,2,6539578,6538498,1080
6275081,1580.06,1545.21,1824,1460,0.792323,0,2,6588562,6586738,1824
6276541,1610.55,1580.06,1824,1460,0.798091,0,2,6590386,6588562,1824
6302821,1535.73,1501.41,1776,1460,0.756357,0,2,6615610,6613834,1776
6304281,1568.76,1535.73,1800,1460,0.780721,0,2,6617410,6615610,1800
