#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
369841,2,1.44666,425,201480,0.0687107,0.1,1,33404,32979,425
372761,2,0.289332,427,202940,0.0297421,0.1,1,33406,32979,427
375441,2,0.0578663,429,204400,0.00594843,0.1,1,33408,32979,429
378361,2,4.81157,425,205860,0.0971897,0.1,1,33410,32985,425
381281,2,0.962315,427,207320,0.0834379,0.1,1,33412,32985,427
384201,2,0.192463,429,208780,0.0486876,0.1,1,33414,32985,429
386261,2,0.0384926,431,210240,0.0977375,0.04,1,33416,32985,431
389181,2,2.4077,430,211700,0.0835475,0.04,1,33418,32988,430
391461,2,0.48154,432,213160,0.0487095,0.06,1,33420,32988,432
394381,2,5.69631,427,214620,0.0097419,0.06,1,33422,32995,427
397301,2,1.13926,429,216080,0.0979484,0.06,1,33424,32995,429
399361,2,0.227852,431,217540,0.0835897,0.07,1,33426,32995,431
402281,2,8.04557,423,219000,0.0487179,0.07,1,33428,33005,423
405201,2,1.60911,425,220460,0.00974359,0.07,1,33430,33005,425
408121,2,0.321823,427,221920,0.00194872,0.07,1,33432,33005,427
411041,2,0.0643646,429,223380,0.000389743,0.07,1,33434,33005,429
413921,2,0.0128729,431,224840,0.160078,0.16,1,33436,33005,431
416841,3.6,10.4026,422,226300,0.128016,0.16,1,33440,33018,422
419761,2.32,2.08051,424,227760,0.0896031,0.16,1,33442,33018,424
422681,2.064,0.416103,426,229220,0.0499206,0.16,1,33444,33018,426
425601,2.0128,0.0832206,428,230680,0.161984,0.16,1,33446,33018,428
428521,2.00256,0.0166441,430,232140,0.160397,0.16,1,33448,33018,430
431441,2.00051,0.00332882,432,233600,0.128079,0.16,1,33450,33018,432
433061,114.8,0.000665765,575,235060,0.0256159,0,1,33593,33018,575
435981,24.56,123.2,423,236520,0.00512317,0,1,33595,33172,423
438901,6.512,24.64,425,237980,0.00102463,0,1,33597,33172,425
441821,2.9024,4.928,427,239440,0.000204927,0,1,33599,33172,427
444741,2.18048,0.985601,429,240900,4.09854e-05,0,1,33601,33172,429
447661,2.0361,0.19712,431,242360,8.19708e-06,0,1,33603,33172,431
450581,2.00722,0.039424,433,243820,1.63942e-06,0,1,33605,33172,433
452821,154.001,0.00788481,625,245280,3.27883e-07,0,1,33797,33172,625
455741,32.4003,163.202,423,246740,6.55766e-08,0,1,33799,33376,423
458641,8.08006,32.6403,425,248200,1.31153e-08,0,1,33801,33376,425
461561,4.81601,12.1281,422,249660,2.62306e-09,0,1,33805,33383,422
464481,2.5632,2.42561,424,251120,5.24613e-10,0,1,33807,33383,424
466961,2.11264,0.485122,426,252580,1.04923e-10,0.04,1,33809,33383,426
469881,2.02253,4.89702,422,254040,2.09845e-11,0.04,1,33811,33389,422
472801,2.00451,0.979405,424,255500,4.1969e-12,0.04,1,33813,33389,424
475721,2.0009,0.195881,426,256960,0.064,0.04,1,33815,33389,426
477361,1.20018,0.0391762,427,258420,0.0608,0.02,1,33816,33389,427
480281,3.44004,7.20784,422,259880,0.01216,0.02,1,33820,33398,422
483201,2.28801,1.44157,424,261340,0.002432,0.02,1,33822,33398,424
486121,2.0576,0.288313,426,262800,0.0004864,0.02,1,33824,33398,426
488801,2.01152,0.0576627,428,264260,0.144097,0.06,1,33826,33398,428
491721,2.0023,4.81153,424,265720,0.140819,0.06,1,33828,33404,424
494641,2.00046,0.962306,426,267180,0.108164,0.06,1,33830,33404,426
497121,2.00009,0.192461,428,268640,0.0696328,0.08,1,33832,33404,428
500041,2.00002,6.43849,422,270100,0.0299266,0.08,1,33834,33412,422
502961,2,1.2877,424,271560,0.00598531,0.08,1,33836,33412,424
505881,2,0.25754,426,273020,0.00119706,0.08,1,33838,33412,426
508561,2,0.0515079,428,274480,0.160239,0.12,1,33840,33412,428
511481,5.2,9.6103,422,275940,0.216048,0.12,1,33846,33424,422
514401,2.64,1.92206,424,277400,0.19521,0.12,1,33848,33424,424
517321,2.128,0.384412,426,278860,0.199042,0.12,1,33850,33424,426
520241,2.0256,0.0768824,428,280320,0.175808,0.12,1,33852,33424,428
523161,2.00512,0.0153765,430,281780,0.139162,0.12,1,33854,33424,430
525201,2.00102,0.0030753,432,283240,0.0998323,0,1,33856,33424,432
528121,2.0002,8.00062,424,284700,0.0519665,0,1,33858,33434,424
531041,2.00004,1.60012,426,286160,0.0903933,0,1,33860,33434,426
533961,2.00001,0.320025,428,287620,0.0660787,0,1,33862,33434,428
536881,2,0.0640049,430,289080,0.0292157,0,1,33864,33434,430
538721,1.2,0.012801,431,290540,0.109843,0.12,1,33865,33434,431
541641,5.84,12.8026,422,292000,0.0219686,0.12,1,33872,33450,422
544561,2.768,2.56051,424,293460,0.00439373,0.12,1,33874,33450,424
547481,2.1536,0.512102,426,294920,0.000878745,0.12,1,33876,33450,426
550401,2.03072,0.10242,428,296380,0.000175749,0.12,1,33878,33450,428
553321,2.00614,0.0204841,430,297840,0.192035,0.12,1,33880,33450,430
556241,2.00123,0.00409682,432,299300,0.198407,0.12,1,33882,33450,432
559161,2.00025,0.000819364,434,300760,0.167681,0.12,1,33884,33450,434
560981,1.20005,0.000163873,435,302220,0.145536,0.26,1,33885,33450,435
563061,113.04,9.60003,564,303680,0.0291073,0,1,34026,33462,564
565981,24.208,116.32,423,305140,0.00582145,0,1,34028,33605,423
568901,6.4416,23.264,425,306600,0.00116429,0,1,34030,33605,425
571821,2.88832,4.6528,427,308060,0.000232858,0,1,34032,33605,427
574741,2.17766,0.93056,429,309520,4.65716e-05,0,1,34034,33605,429
577661,2.03553,0.186112,431,310980,9.31432e-06,0,1,34036,33605,431
579701,2.80711,0.0372224,434,312440,1.86286e-06,0.18,1,34039,33605,434
581361,1.36142,10.4074,422,313900,3.72573e-07,0,1,34040,33618,422
584281,148.272,150.081,422,315360,7.45145e-08,0,1,34225,33803,422
587201,31.2545,30.0163,424,316820,1.49029e-08,0,1,34227,33803,424
589681,7.85089,6.00326,426,318280,2.98058e-09,0.08,1,34229,33803,426
592601,7.97018,10.8007,422,319740,5.96116e-10,0.08,1,34237,33815,422
595521,3.19404,2.16013,424,321200,1.19223e-10,0.08,1,34239,33815,424
598441,2.23881,0.432026,426,322660,2.38446e-11,0.08,1,34241,33815,426
601361,2.04776,0.0864052,428,324120,4.76893e-12,0.08,1,34243,33815,428
603201,1.20955,0.017281,429,325580,0.08,0.14,1,34244,33815,429
606121,5.04191,10.4035,422,327040,0.016,0.14,1,34250,33828,422
609041,2.60838,2.08069,424,328500,0.0032,0.14,1,34252,33828,424
611961,2.12168,0.416138,426,329960,0.08064,0.14,1,34254,33828,426
614881,2.02434,0.0832276,428,331420,0.064128,0.14,1,34256,33828,428
617801,2.00487,0.0166455,430,332880,0.0288256,0.14,1,34258,33828,430
619841,2.00097,0.00332911,432,334340,0.00576512,0,1,34260,33828,432
622761,2.00019,5.60067,427,335800,0.00115302,0,1,34262,33835,427
625681,2.00004,1.12013,429,337260,0.112231,0,1,34264,33835,429
628601,2.00001,0.224027,431,338720,0.102446,0,1,34266,33835,431
630241,1.2,0.0448053,432,340180,0.0844892,0,1,34267,33835,432
633161,1.84,2.40896,431,341640,0.0488978,0,1,34269,33838,431
634821,1.168,0.481792,432,343100,0.0257796,0.19,1,34270,33838,432
637741,1.8336,8.09636,424,344560,0.00515591,0.19,1,34272,33848,424
640661,1.96672,1.61927,426,346020,0.00103118,0.19,1,34274,33848,426
643141,1.99334,0.323854,428,347480,0.000206237,0.13,1,34276,33848,428
646061,1.99867,4.86477,424,348940,4.12473e-05,0.13,1,34278,33854,424
648981,1.99973,0.972954,426,350400,0.224008,0.13,1,34280,33854,426
651041,1.99995,0.194591,428,351860,0.236802,0.06,1,34282,33854,428
653961,7.59999,12.0389,422,353320,0.23136,0.06,1,34291,33869,422
656881,3.12,2.40778,424,354780,0.198272,0.06,1,34293,33869,424
659801,2.224,0.481557,426,356240,0.167654,0.06,1,34295,33869,426
662721,2.0448,0.0963113,428,357700,0.129531,0.06,1,34297,33869,428
665641,2.00896,0.0192623,430,359160,0.0899062,0.06,1,34299,33869,430
668561,2.00179,0.00385245,432,360620,0.0499812,0.06,1,34301,33869,432
671221,2.00036,0.00077049,434,362080,0.0979962,0.2,1,34303,33869,434
674141,2.00007,10.4002,423,363540,0.0835993,0.2,1,34305,33882,423
677061,2.00001,2.08003,425,365000,0.10472,0.2,1,34307,33882,425
679981,2,0.416006,427,366460,0.076944,0.2,1,34309,33882,427
682901,2,0.0832012,429,367920,0.151389,0.2,1,34311,33882,429
685781,2,0.0166402,431,369380,0.134278,0.12,1,34313,33882,431
688701,2,3.20333,429,370840,0.106856,0.12,1,34315,33886,429
691601,2,0.640666,431,372300,0.0693711,0,1,34317,33886,431
694521,113.2,120.128,422,373760,0.0138742,0,1,34458,34036,422
697441,24.24,24.0256,424,375220,0.00277484,0,1,34460,34036,424
700361,6.448,4.80512,426,376680,0.000554969,0,1,34462,34036,426
703281,2.8896,0.961025,428,378140,0.000110994,0,1,34464,34036,428
705121,1.37792,0.192205,429,379600,2.21987e-05,0,1,34465,34036,429
708041,1.87558,2.43844,428,381060,4.43975e-06,0,1,34467,34039,428
709701,2.77512,0.487688,431,382520,8.8795e-07,0.19,1,34470,34039,431
712401,2.15502,8.09754,423,383980,1.7759e-07,0,1,34472,34049,423
715321,146.831,148.82,422,385440,3.5518e-08,0,1,34655,34233,422
718241,30.9662,29.7639,424,386900,7.1036e-09,0,1,34657,34233,424
720721,7.79324,5.95278,426,388360,1.42072e-09,0,1,34659,34233,426
723641,6.35865,9.19056,422,389820,2.84144e-10,0,1,34665,34243,422
726561,2.87173,1.83811,424,391280,5.68288e-11,0,1,34667,34243,424
729041,2.17435,0.367622,426,392740,1.13658e-11,0.1,1,34669,34243,426
731961,5.23487,8.07352,422,394200,2.27315e-12,0.1,1,34675,34253,422
734881,2.64697,1.6147,424,395660,4.5463e-13,0.1,1,34677,34253,424
737801,2.12939,0.322941,426,397120,9.0926e-14,0.1,1,34679,34253,426
739441,1.22588,0.0645882,427,398580,0.144,0.04,1,34680,34253,427
742361,9.04518,12.8129,422,400040,0.0288,0.04,1,34691,34269,422
745281,3.40904,2.56258,424,401500,0.00576,0.04,1,34693,34269,424
748201,2.28181,0.512517,426,402960,0.129152,0.04,1,34695,34269,426
751121,2.05636,0.102503,428,404420,0.12183,0.04,1,34697,34269,428
754041,2.01127,0.0205007,430,405880,0.0883661,0.04,1,34699,34269,430
756961,2.00225,0.00410013,432,407340,0.0496732,0.04,1,34701,34269,432
759881,2.00045,0.000820026,434,408800,0.00993464,0.04,1,34703,34269,434
762741,2.00009,0.000164005,436,410260,0.00198693,0,1,34705,34269,436
765661,2.00002,7.20003,429,411720,0.0323974,0,1,34707,34278,429
768581,2,1.44001,431,413180,0.00647948,0,1,34709,34278,431
771501,2,0.288001,433,414640,0.0012959,0,1,34711,34278,433
773761,2,0.0576003,435,416100,0.000259179,0.23,1,34713,34278,435
776681,2,10.4115,424,417560,0.0960518,0.23,1,34715,34291,424
779601,2,2.0823,426,419020,0.0832104,0.23,1,34717,34291,426
782081,2,0.416461,428,420480,0.120642,0.16,1,34719,34291,428
785001,2,3.28329,426,421940,0.0961284,0.16,1,34721,34295,426
787281,2,0.656658,428,423400,0.0672257,0.06,1,34723,34295,428
790201,2,4.13133,425,424860,0.0294451,0.06,1,34725,34300,425
793121,2,0.826266,427,426320,0.00588903,0.06,1,34727,34300,427
796041,2,0.165253,429,427780,0.129178,0.06,1,34729,34300,429
798101,2,0.0330506,431,429240,0.121836,0.09,1,34731,34300,431
801021,2,6.40661,425,430700,0.0883671,0.09,1,34733,34308,425
803941,2,1.28132,427,432160,0.0496734,0.09,1,34735,34308,427
806861,2,0.256264,429,433620,0.00993468,0.09,1,34737,34308,429
809541,2,0.0512529,431,435080,0.00198694,0.17,1,34739,34308,431
811621,3.6,2.41025,432,436540,0.192397,0.15,1,34743,34311,432
814541,2.32,9.28205,423,438000,0.198479,0.15,1,34745,34322,423
817461,2.064,1.85641,425,439460,0.167696,0.15,1,34747,34322,425
820381,2.0128,0.371282,427,440920,0.129539,0.15,1,34749,34322,427
822641,2.00256,0.0742564,429,442380,0.0899078,0,1,34751,34322,429
825561,108.401,113.615,422,443840,0.0179816,0,1,34886,34464,422
828481,23.2801,22.723,424,445300,0.00359631,0,1,34888,34464,424
830961,6.25602,4.54459,426,446760,0.000719263,0.08,1,34890,34464,426
833881,7.6512,10.5089,422,448220,0.000143853,0.08,1,34898,34476,422
836801,3.13024,2.10178,424,449680,2.87705e-05,0.08,1,34900,34476,424
839721,2.22605,0.420357,426,451140,5.7541e-06,0.08,1,34902,34476,426
842641,2.04521,0.0840713,428,452600,1.15082e-06,0.08,1,34904,34476,428
844901,149.209,0.0168143,614,454060,2.30164e-07,0,1,35090,34476,614
847821,31.4418,154.403,423,455520,4.60328e-08,0,1,35092,34669,423
850741,7.88836,30.8807,425,456980,9.20656e-09,0,1,35094,34669,425
853661,3.17767,6.17613,427,458440,1.84131e-09,0,1,35096,34669,427
856581,2.23553,1.23523,429,459900,3.68262e-10,0,1,35098,34669,429
858421,5.24711,0.247045,435,461360,7.36524e-11,0.12,1,35104,34669,435
861341,2.64942,11.2494,423,462820,0.08,0.12,1,35106,34683,423
864261,2.12988,2.24988,425,464280,0.064,0.12,1,35108,34683,425
867181,2.02598,0.449976,427,465740,0.0848,0.12,1,35110,34683,427
870101,2.0052,0.0899953,429,467200,0.06496,0.12,1,35112,34683,429
871941,3.60104,0.017999,433,468660,0.012992,0.16,1,35116,34683,433
874861,2.32021,9.6036,423,470120,0.0025984,0.16,1,35118,34695,423
877141,5.26404,1.92072,429,471580,0.0165197,0,1,35124,34695,429
880061,2.65281,6.78414,423,473040,0.00330394,0,1,35126,34703,423
882981,2.13056,1.35683,425,474500,0.000660787,0,1,35128,34703,425
885901,2.02611,0.271366,427,475960,0.000132157,0,1,35130,34703,427
888581,2.00522,0.0542731,429,477420,0.112026,0.04,1,35132,34703,429
891501,2.00104,3.21085,427,478880,0.102405,0.04,1,35134,34707,427
893361,1.20021,0.642171,428,480340,0.0844811,0.08,1,35135,34707,428
896281,3.44004,8.12843,422,481800,0.0168962,0.08,1,35139,34717,422
899201,2.28801,1.62569,424,483260,0.0673792,0.08,1,35141,34717,424
902121,2.0576,0.325137,426,484720,0.0454759,0.08,1,35143,34717,426
905041,2.01152,0.0650275,428,486180,0.00909517,0.08,1,35145,34717,428
906881,1.2023,0.0130055,429,487640,0.00181903,0.12,1,35146,34717,429
909801,5.84046,11.2026,422,489100,0.112364,0.12,1,35153,34731,422
912721,2.76809,2.24052,424,490560,0.102473,0.12,1,35155,34731,424
915641,2.15362,0.448104,426,492020,0.0684946,0.12,1,35157,34731,426
918561,2.03072,0.0896208,428,493480,0.0296989,0.12,1,35159,34731,428
921481,2.00614,0.0179242,430,494940,0.00593978,0.12,1,35161,34731,430
924401,2.00123,0.00358483,432,496400,0.097188,0.12,1,35163,34731,432
926641,2.00025,0.000716966,434,497860,0.0834376,0.26,1,35165,34731,434
929561,2.00005,8.80014,425,499320,0.0486875,0.26,1,35167,34742,425
932481,2.00001,1.76003,427,500780,0.0097375,0.26,1,35169,34742,427
935401,2,0.352006,429,502240,0.113947,0.26,1,35171,34742,429
938321,2,0.0704011,431,503700,0.102789,0.26,1,35173,34742,431
940161,1.2,0.0140802,432,505160,0.0845579,0.22,1,35174,34742,432
942241,1.84,1.60282,432,506620,0.0489116,0.14,1,35176,34744,432
945161,1.968,3.52056,430,508080,0.00978232,0.14,1,35178,34748,430
948081,1.9936,0.704113,432,509540,0.113956,0.14,1,35180,34748,432
949941,1.19872,0.140823,433,511000,0.118791,0.24,1,35181,34748,433
952861,1.83974,8.82816,424,512460,0.0877583,0.24,1,35183,34759,424
955141,105.968,1.76563,556,513920,0.0175517,0,1,35315,34759,556
958061,22.7936,108.353,423,515380,0.00351033,0,1,35317,34894,423
960981,6.15872,21.6706,425,516840,0.000702066,0,1,35319,34894,425
963461,6.03174,4.33412,431,518300,0.000140413,0,1,35325,34894,431
966381,2.80635,8.86682,423,519760,2.80826e-05,0,1,35327,34904,423
969301,2.16127,1.77336,425,521220,5.61653e-06,0,1,35329,34904,425
971781,8.43225,0.354673,435,522680,1.12331e-06,0.04,1,35339,34904,435
973441,2.48645,11.2709,422,524140,2.24661e-07,0,1,35340,34918,422
976361,142.097,143.854,422,525600,4.49322e-08,0,1,35517,35095,422
979281,30.0195,28.7708,424,527060,8.98644e-09,0,1,35519,35095,424
981761,7.60389,5.75417,426,528520,1.79729e-09,0,1,35521,35095,426
984681,3.12078,4.35083,424,529980,3.59458e-10,0,1,35523,35099,424
986961,2.22416,0.870167,426,531440,7.18915e-11,0.11,1,35525,35099,426
989881,5.24483,8.17403,422,532900,1.43783e-11,0.11,1,35531,35109,422
992801,2.64897,1.63481,424,534360,2.87566e-12,0.11,1,35533,35109,424
995281,2.12979,0.326961,426,535820,5.75132e-13,0.08,1,35535,35109,426
998201,6.82596,9.66539,422,537280,0.08,0.08,1,35543,35121,422
1001121,2.96519,1.93308,424,538740,0.064,0.08,1,35545,35121,424
1004041,2.19304,0.386616,426,540200,0.0288,0.08,1,35547,35121,426
1005681,1.23861,0.0773231,427,541660,0.00576,0,1,35548,35121,427
1008601,2.64772,6.41546,422,543120,0.065152,0,1,35551,35129,422
1011521,2.12954,1.28309,424,544580,0.0450304,0,1,35553,35129,424
1014001,2.02591,0.256619,426,546040,0.00900608,0.08,1,35555,35129,426
1016921,6.80518,9.65132,422,547500,0.0978012,0.08,1,35563,35141,422
1019841,2.96104,1.93026,424,548960,0.0835603,0.08,1,35565,35141,424
1022761,2.19221,0.386053,426,550420,0.048712,0.08,1,35567,35141,426
1025681,2.03844,0.0772106,428,551880,0.00974241,0.08,1,35569,35141,428
1027941,2.80769,0.0154421,431,553340,0.00194848,0.16,1,35572,35141,431
1030861,2.16154,8.00309,423,554800,0.0803897,0.16,1,35574,35151,423
1033781,2.03231,1.60062,425,556260,0.0640779,0.16,1,35576,35151,425
1036701,2.00646,0.320123,427,557720,0.0288156,0.16,1,35578,35151,427
1039381,2.80129,0.0640247,430,559180,0.00576312,0,1,35581,35151,430
1042301,2.16026,7.21281,423,560640,0.113153,0,1,35583,35160,423
1045221,2.03205,1.44256,425,562100,0.102631,0,1,35585,35160,425
1048141,2.00641,0.288512,427,563560,0.0685261,0,1,35587,35160,427
1050821,2.80128,0.0577024,430,565020,0.0137052,0,1,35590,35160,430
1053741,2.16026,7.21154,423,566480,0.00274104,0,1,35592,35169,423
1056661,2.03205,1.44231,425,567940,0.128548,0,1,35594,35169,425
