#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
142721,1534.41,1530.02,318,27816,0.00544097,0,1,20912,20594,318
145641,1345.61,1338.77,342,27816,0.00589687,0,1,20936,20594,342
148561,1180.41,1171.42,366,27816,0.00630718,0,1,20960,20594,366
151481,1035.86,1025,390,27816,0.00667646,0,1,20984,20594,390
154401,909.377,896.872,414,27816,0.00700882,0,1,21008,20594,414
157321,798.705,784.763,438,27816,0.00730794,0,1,21032,20594,438
160241,704.117,686.668,480,27816,0.00657714,0,1,21074,20594,480
163161,619.102,631.584,258,27816,0.00691943,0.01,1,21098,20840,258
166081,544.714,555.636,258,27816,0.00722749,0.01,1,21122,20864,258
169001,479.625,489.182,258,27816,0.00750474,0.01,1,21146,20888,258
171921,422.672,431.034,258,27816,0.00775426,0.01,1,21170,20912,258
174841,372.838,380.155,258,27816,0.00797884,0.01,1,21194,20936,258
177761,329.233,335.635,258,27816,0.00818095,0.01,1,21218,20960,258
180681,291.079,296.681,258,27816,0.00836286,0.01,1,21242,20984,258
183601,257.694,262.596,258,27816,0.00852657,0.01,1,21266,21008,258
186521,230.732,232.771,276,27816,0.00767392,0,1,21308,21032,276
189441,204.891,208.925,258,26280,0.00690652,0.01,1,21332,21074,258
192361,182.28,185.809,258,26280,0.00721587,0.01,1,21356,21098,258
195281,162.495,165.583,258,26280,0.00749428,0.01,1,21380,21122,258
198201,145.183,147.885,258,26280,0.00774486,0.01,1,21404,21146,258
201121,130.035,132.4,258,26280,0.00797037,0.01,1,21428,21170,258
204041,116.781,118.85,258,26280,0.00817333,0.01,1,21452,21194,258
206961,105.183,106.993,258,26280,0.008356,0.01,1,21476,21218,258
209881,95.0351,96.6193,258,26280,0.0085204,0.01,1,21500,21242,258
212801,88.4057,87.5418,276,26280,0.00766836,0,1,21542,21266,276
215721,81.855,84.8491,246,26280,0.00690152,0.01,1,21578,21332,246
218641,74.6231,77.243,246,26280,0.00721137,0.01,1,21602,21356,246
221561,68.2952,70.5876,246,26280,0.00749023,0.01,1,21626,21380,246
224481,62.7583,64.7642,246,26280,0.00774121,0.01,1,21650,21404,246
227401,57.9135,59.6686,246,26280,0.00796709,0.01,1,21674,21428,246
230321,53.6743,55.2101,246,26280,0.00817038,0.01,1,21698,21452,246
233241,49.9651,51.3088,246,26280,0.00835334,0.01,1,21722,21476,246
236161,46.7194,47.8952,246,26280,0.00851801,0,1,21746,21500,246
239081,46.1295,47.1583,246,26280,0.00766621,0,1,21788,21542,246
242001,44.8633,45.7635,246,26280,0.00689959,0.01,1,21824,21578,246
244921,42.2554,43.0431,246,26280,0.00720963,0.01,1,21848,21602,246
247841,39.9735,40.6627,246,26280,0.00748867,0.01,1,21872,21626,246
250761,37.9768,38.5799,246,26280,0.0077398,0.01,1,21896,21650,246
253681,36.2297,36.7574,246,26280,0.00796582,0.01,1,21920,21674,246
256601,34.701,35.1627,246,26280,0.00816924,0.01,1,21944,21698,246
259521,33.3634,33.7674,246,26280,0.00835231,0.01,1,21968,21722,246
262441,32.1929,32.5464,246,26280,0.00851708,0,1,21992,21746,246
265361,33.4188,33.7281,246,26280,0.00766537,0,1,22034,21788,246
268281,33.7415,34.0121,246,26280,0.00689884,0.01,1,22070,21824,246
271201,32.5238,32.7606,246,26280,0.00720895,0.01,1,22094,21848,246
274121,31.4583,31.6655,246,26280,0.00748806,0.01,1,22118,21872,246
277041,30.526,30.7073,246,26280,0.00773925,0.01,1,22142,21896,246
279961,29.7103,29.8689,246,26280,0.00796533,0.01,1,22166,21920,246
282881,28.9965,29.1353,246,26280,0.00816879,0.01,1,22190,21944,246
285801,28.3719,28.4934,246,26280,0.00835191,0.01,1,22214,21968,246
288721,27.8254,27.9317,246,26280,0.00851672,0,1,22238,21992,246
291641,29.5973,29.6903,246,26280,0.00766505,0,1,22280,22034,246
294561,30.3976,30.479,246,26280,0.00689855,0.01,1,22316,22070,246
297481,29.5979,29.6691,246,26280,0.00720869,0.01,1,22340,22094,246
300401,28.8982,28.9605,246,26280,0.00748782,0.01,1,22364,22118,246
303321,28.2859,28.3404,246,26280,0.00773904,0.01,1,22388,22142,246
306241,27.7502,27.7979,246,26280,0.00796514,0.01,1,22412,22166,246
309161,27.2814,27.3231,246,26280,0.00816862,0.01,1,22436,22190,246
312081,26.8712,26.9077,246,26280,0.00835176,0.01,1,22460,22214,246
315001,26.5123,26.5443,246,26280,0.00851658,0,1,22484,22238,246
317921,28.4483,28.4762,246,26280,0.00766493,0,1,22526,22280,246
320841,29.3922,29.4167,246,26280,0.00689843,0.01,1,22562,22316,246
323761,28.7182,28.7396,246,26280,0.00720859,0.01,1,22586,22340,246
326681,28.1284,28.1472,246,26280,0.00748773,0.01,1,22610,22364,246
329601,27.6124,27.6288,246,26280,0.00773896,0.01,1,22634,22388,246
332521,27.1608,27.1752,246,26280,0.00796506,0.01,1,22658,22412,246
335441,26.7657,26.7783,246,26280,0.00816856,0.01,1,22682,22436,246
338361,26.42,26.431,246,26280,0.0083517,0.01,1,22706,22460,246
341281,26.1175,26.1271,246,26280,0.00851653,0,1,22730,22484,246
344201,28.1028,28.1112,246,26280,0.00766488,0,1,22772,22526,246
347121,29.09,29.0973,246,26280,0.00689839,0.01,1,22808,22562,246
350041,28.4537,28.4602,246,26280,0.00720855,0.01,1,22832,22586,246
352961,27.897,27.9026,246,26280,0.0074877,0.01,1,22856,22610,246
355881,27.4099,27.4148,246,26280,0.00773893,0.01,1,22880,22634,246
358801,26.9836,26.988,246,26280,0.00796503,0.01,1,22904,22658,246
361721,26.6107,26.6145,246,26280,0.00816853,0.01,1,22928,22682,246
364641,26.2844,26.2877,246,26280,0.00835168,0.01,1,22952,22706,246
367561,25.9988,26.0017,246,26280,0.00851651,0,1,22976,22730,246
370481,27.999,28.0015,246,26280,0.00766486,0,1,23018,22772,246
373401,28.9991,29.0013,246,26280,0.00689837,0.01,1,23054,22808,246
376321,28.3742,28.3761,246,26280,0.00720853,0.01,1,23078,22832,246
379241,27.8274,27.8291,246,26280,0.00748768,0.01,1,23102,22856,246
382161,27.349,27.3505,246,26280,0.00773891,0.01,1,23126,22880,246
385081,26.9304,26.9317,246,26280,0.00796502,0.01,1,23150,22904,246
388001,26.5641,26.5652,246,26280,0.00816852,0.01,1,23174,22928,246
390921,26.2436,26.2446,246,26280,0.00835167,0.01,1,23198,22952,246
393841,25.9631,25.964,246,26280,0.0085165,0,1,23222,22976,246
396761,27.9677,27.9685,246,26280,0.00766485,0,1,23264,23018,246
399681,28.9718,28.9724,246,26280,0.00689837,0.01,1,23300,23054,246
402601,28.3503,28.3509,246,26280,0.00620853,0.01,1,23324,23078,246
405521,27.8065,27.807,246,26280,0.00558768,0.01,1,23348,23102,246
408441,27.3307,27.3311,246,26280,0.00502891,0.01,1,23372,23126,246
411361,26.9144,26.9147,246,26280,0.00452602,0.01,1,23396,23150,246
414281,26.5501,26.5504,246,26280,0.00407342,0.01,1,23420,23174,246
417201,26.2313,26.2316,246,26280,0.00366607,0.01,1,23444,23198,246
420121,25.9524,25.9527,246,26280,0.00329947,0,1,23468,23222,246
423041,27.9583,27.9586,246,26280,0.00296952,0,1,23510,23264,246
425361,28.3385,28.9637,241,26280,0.00267257,0,1,23541,23300,241
428281,2139.42,2139.34,246,26361,0.00240531,0,1,40458,40212,246
431201,1874.99,1871.93,270,26441,0.00316478,0,1,40482,40212,270
434121,1643.62,1637.93,294,26441,0.0038483,0,1,40506,40212,294
437041,1441.17,1433.19,318,26441,0.00446347,0,1,40530,40212,318
439961,1264.02,1254.04,342,26441,0.00501713,0,1,40554,40212,342
442881,1109.02,1097.29,366,26441,0.00551541,0,1,40578,40212,366
445801,973.391,960.127,390,26441,0.00596387,0,1,40602,40212,390
448721,854.717,840.111,414,26441,0.00636748,0,1,40626,40212,414
451641,750.878,735.097,438,26441,0.00673074,0,1,40650,40212,438
454561,663.768,673.96,246,26441,0.00605766,0.01,1,40704,40458,246
457481,583.797,592.715,246,26441,0.0064519,0.01,1,40728,40482,246
460401,513.822,521.626,246,26441,0.00680671,0.01,1,40752,40506,246
463321,452.595,459.423,246,26441,0.00712604,0.01,1,40776,40530,246
466241,399.02,404.995,246,26441,0.00741343,0.01,1,40800,40554,246
469161,352.143,357.37,246,26441,0.00767209,0.01,1,40824,40578,246
472081,311.125,315.699,246,26441,0.00790488,0.01,1,40848,40602,246
475001,275.234,279.237,246,26441,0.00811439,0.01,1,40872,40626,246
477921,243.83,247.332,246,26441,0.00830295,0,1,40896,40650,246
480841,220.101,223.166,246,26441,0.00747266,0.01,1,40950,40704,246
483761,195.589,198.27,246,26441,0.00772539,0.01,1,40974,40728,246
486681,174.14,176.486,246,26441,0.00795285,0.01,1,40998,40752,246
489601,155.372,157.425,246,26441,0.00815757,0.01,1,41022,40776,246
492521,138.951,140.747,246,26441,0.00834181,0.01,1,41046,40800,246
495441,124.582,126.154,246,26441,0.00850763,0.01,1,41070,40824,246
498361,112.009,113.385,246,26441,0.00865687,0.01,1,41094,40848,246
501281,101.008,102.212,246,26441,0.00879118,0.01,1,41118,40872,246
504201,91.3821,92.4351,246,26441,0.00891206,0,1,41142,40896,246
507121,86.7094,87.6307,246,26441,0.00802086,0.01,1,41196,40950,246
510041,78.8707,79.6769,246,26441,0.00821877,0.01,1,41220,40974,246
512961,72.0119,72.7173,246,26441,0.00839689,0.01,1,41244,40998,246
515881,66.0104,66.6276,246,26441,0.0085572,0.01,1,41268,41022,246
518801,60.7591,61.2991,246,26441,0.00870148,0.01,1,41292,41046,246
521721,56.1642,56.6368,246,26441,0.00883134,0.01,1,41316,41070,246
524641,52.1437,52.5572,246,26441,0.0089482,0.01,1,41340,41094,246
527561,48.6257,48.9875,246,26441,0.00905338,0.01,1,41364,41118,246
530481,45.5475,45.8641,246,26441,0.00914804,0,1,41388,41142,246
533401,46.6041,46.8811,246,26441,0.00823324,0.01,1,41442,41196,246
536321,43.7786,44.0209,246,26441,0.00840991,0.01,1,41466,41220,246
539241,41.3062,41.5183,246,26441,0.00856892,0.01,1,41490,41244,246
542161,39.143,39.3285,246,26441,0.00871203,0.01,1,41514,41268,246
545081,37.2501,37.4125,246,26441,0.00884083,0.01,1,41538,41292,246
548001,35.5938,35.7359,246,26441,0.00895675,0.01,1,41562,41316,246
550921,34.1446,34.2689,246,26441,0.00906107,0.01,1,41586,41340,246
553841,32.8765,32.9853,246,26441,0.00915496,0.01,1,41610,41364,246
556761,31.767,31.8621,246,26441,0.00923947,0,1,41634,41388,246
559681,34.5461,34.6294,246,26441,0.00831552,0.01,1,41688,41442,246
562601,33.2278,33.3007,246,26441,0.00848397,0.01,1,41712,41466,246
565521,32.0743,32.1381,246,26441,0.00863557,0.01,1,41736,41490,246
568441,31.0651,31.1208,246,26441,0.00877201,0.01,1,41760,41514,246
571361,30.1819,30.2307,246,26441,0.00889481,0.01,1,41784,41538,246
574281,29.4092,29.4519,246,26441,0.00900533,0.01,1,41808,41562,246
577201,28.733,28.7704,246,26441,0.0091048,0.01,1,41832,41586,246
580121,28.1414,28.1741,246,26441,0.00919432,0.01,1,41856,41610,246
583041,27.6237,27.6523,246,26441,0.00927489,0,1,41880,41634,246
585961,30.9208,30.9458,246,26441,0.0083474,0.01,1,41934,41688,246
588881,30.0557,30.0776,246,26441,0.00851266,0.01,1,41958,41712,246
591801,29.2987,29.3179,246,26441,0.00866139,0.01,1,41982,41736,246
594721,28.6364,28.6531,246,26441,0.00879525,0.01,1,42006,41760,246
597641,28.0568,28.0715,246,26441,0.00891573,0.01,1,42030,41784,246
600561,27.5497,27.5626,246,26441,0.00902416,0.01,1,42054,41808,246
603481,27.106,27.1172,246,26441,0.00912174,0.01,1,42078,41832,246
606401,26.7178,26.7276,246,26441,0.00920957,0.01,1,42102,41856,246
609321,26.378,26.3866,246,26441,0.00928861,0,1,42126,41880,246
612241,29.8308,29.8383,246,26441,0.00835975,0.01,1,42180,41934,246
615161,29.1019,29.1085,246,26441,0.00852377,0.01,1,42204,41958,246
618081,28.4642,28.47,246,26441,0.0086714,0.01,1,42228,41982,246
621001,27.9062,27.9112,246,26441,0.00780426,0.01,1,42252,42006,246
623921,27.4179,27.4223,246,26441,0.00702383,0.01,1,42276,42030,246
626841,26.9907,26.9945,246,26441,0.00632145,0.01,1,42300,42054,246
629761,26.6168,26.6202,246,26441,0.0056893,0.01,1,42324,42078,246
632681,26.2897,26.2927,246,26441,0.00512037,0.01,1,42348,42102,246
635601,26.0035,26.0061,246,26441,0.00460834,0,1,42372,42126,246
638521,29.5031,29.5053,246,26441,0.0041475,0.01,1,42426,42180,246
641441,28.8152,28.8172,246,26441,0.00373275,0.01,1,42450,42204,246
643761,27.5883,28.215,241,26441,0.00335948,0,1,42469,42228,241
646681,1942.76,1942.69,246,26521,0.00302353,0,1,57818,57572,246
649601,1702.92,1699.85,270,26601,0.00372118,0,1,57842,57572,270
652521,1493.05,1487.37,294,26601,0.00434906,0,1,57866,57572,294
655441,1309.42,1301.45,318,26601,0.00491415,0,1,57890,57572,318
658361,1148.74,1138.77,342,26601,0.00542274,0,1,57914,57572,342
661281,1008.15,996.422,366,26601,0.00588046,0,1,57938,57572,366
664201,885.133,871.869,390,26601,0.00629242,0,1,57962,57572,390
667121,777.491,762.886,414,26601,0.00666318,0,1,57986,57572,414
670041,683.305,667.525,438,26601,0.00699686,0,1,58010,57572,438
672961,604.642,614.834,246,26601,0.00629717,0.01,1,58064,57818,246
675881,532.061,540.98,246,26601,0.00666745,0.01,1,58088,57842,246
678801,468.554,476.358,246,26601,0.00700071,0.01,1,58112,57866,246
681721,412.985,419.813,246,26601,0.00730064,0.01,1,58136,57890,246
684641,364.361,370.336,246,26601,0.00757057,0.01,1,58160,57914,246
687561,321.816,327.044,246,26601,0.00781352,0.01,1,58184,57938,246
690481,284.589,289.164,246,26601,0.00803217,0.01,1,58208,57962,246
693401,252.016,256.018,246,26601,0.00822895,0.01,1,58232,57986,246
696321,223.514,227.016,246,26601,0.00840605,0,1,58256,58010,246
699241,202.324,205.389,246,26601,0.00756545,0.01,1,58310,58064,246
702161,180.034,182.715,246,26601,0.0078089,0.01,1,58334,58088,246
705081,160.53,162.876,246,26601,0.00802801,0.01,1,58358,58112,246
708001,143.463,145.516,246,26601,0.00822521,0.01,1,58382,58136,246
710921,128.531,130.327,246,26601,0.00840269,0.01,1,58406,58160,246
713841,115.464,117.036,246,26601,0.00856242,0.01,1,58430,58184,246
716761,104.031,105.407,246,26601,0.00870618,0.01,1,58454,58208,246
719681,94.0273,95.2307,246,26601,0.00883556,0.01,1,58478,58232,246
722601,85.2739,86.3269,246,26601,0.00895201,0,1,58502,58256,246
725521,81.3646,82.286,246,26601,0.00805681,0.01,1,58556,58310,246
728441,74.1941,75.0003,246,26601,0.00825112,0.01,1,58580,58334,246
731361,67.9198,68.6252,246,26601,0.00842601,0.01,1,58604,58358,246
734281,62.4298,63.0471,246,26601,0.00858341,0.01,1,58628,58382,246
737201,57.6261,58.1662,246,26601,0.00872507,0.01,1,58652,58406,246
740121,53.4228,53.8954,246,26601,0.00885256,0.01,1,58676,58430,246
743041,49.745,50.1585,246,26601,0.00896731,0.01,1,58700,58454,246
745961,46.5269,46.8887,246,26601,0.00907058,0.01,1,58724,58478,246
748881,43.711,44.0276,246,26601,0.00916352,0,1,58748,58502,246
751801,44.9971,45.2741,246,26601,0.00824717,0.01,1,58802,58556,246
754721,42.3725,42.6149,246,26601,0.00842245,0.01,1,58826,58580,246
757641,40.0759,40.288,246,26601,0.00858021,0.01,1,58850,58604,246
760561,38.0664,38.252,246,26601,0.00872218,0.01,1,58874,58628,246
763481,36.3081,36.4705,246,26601,0.00884997,0.01,1,58898,58652,246
766401,34.7696,34.9117,246,26601,0.00896497,0.01,1,58922,58676,246
769321,33.4234,33.5477,246,26601,0.00906847,0.01,1,58946,58700,246
772241,32.2455,32.3543,246,26601,0.00916163,0.01,1,58970,58724,246
775161,31.2148,31.31,246,26601,0.00924546,0,1,58994,58748,246
778081,34.0629,34.1462,246,26601,0.00832092,0.01,1,59048,58802,246
781001,32.8051,32.878,246,26601,0.00848882,0.01,1,59072,58826,246
783921,31.7044,31.7682,246,26601,0.00863994,0.01,1,59096,58850,246
786841,30.7414,30.7972,246,26601,0.00877595,0.01,1,59120,58874,246
789761,29.8987,29.9475,246,26601,0.00889835,0.01,1,59144,58898,246
792681,29.1614,29.2041,246,26601,0.00900852,0.01,1,59168,58922,246
795601,28.5162,28.5536,246,26601,0.00910767,0.01,1,59192,58946,246
798521,27.9517,27.9844,246,26601,0.0091969,0.01,1,59216,58970,246
801441,27.4577,27.4863,246,26601,0.00927721,0,1,59240,58994,246
804361,30.7755,30.8005,246,26601,0.00834949,0.01,1,59294,59048,246
807281,29.9286,29.9505,246,26601,0.00851454,0.01,1,59318,59072,246
810201,29.1875,29.2067,246,26601,0.00866309,0.01,1,59342,59096,246
813121,28.5391,28.5558,246,26601,0.00879678,0.01,1,59366,59120,246
816041,27.9717,27.9864,246,26601,0.0089171,0.01,1,59390,59144,246
818961,27.4752,27.4881,246,26601,0.00902539,0.01,1,59414,59168,246
821881,27.0408,27.0521,246,26601,0.00912285,0.01,1,59438,59192,246
824801,26.6607,26.6705,246,26601,0.00921057,0.01,1,59462,59216,246
827721,26.3281,26.3367,246,26601,0.00928951,0,1,59486,59240,246
830641,29.7871,29.7946,246,26601,0.00836056,0.01,1,59540,59294,246
833561,29.0637,29.0703,246,26601,0.0085245,0.01,1,59564,59318,246
836481,28.4308,28.4365,246,26601,0.00867205,0.01,1,59588,59342,246
839401,27.8769,27.882,246,26601,0.00880485,0.01,1,59612,59366,246
842321,27.3923,27.3967,246,26601,0.00892436,0.01,1,59636,59390,246
845241,26.9683,26.9721,246,26601,0.00903193,0.01,1,59660,59414,246
848161,26.5972,26.6006,246,26601,0.00912873,0.01,1,59684,59438,246
851081,26.2726,26.2755,246,26601,0.00921586,0.01,1,59708,59462,246
854001,25.9885,25.9911,246,26601,0.00929427,0,1,59732,59486,246
856921,29.4899,29.4922,246,26601,0.00836485,0.01,1,59786,59540,246
859841,28.8037,28.8057,246,26601,0.00852836,0.01,1,59810,59564,246
862761,28.2032,28.205,246,26601,0.00867553,0.01,1,59834,59588,246
865681,27.6778,27.6793,246,26601,0.00880797,0.01,1,59858,59612,246
868601,27.2181,27.2194,246,26601,0.00892718,0.01,1,59882,59636,246
871521,26.8158,26.817,246,26601,0.00903446,0.01,1,59906,59660,246
874441,26.4639,26.4649,246,26601,0.00913101,0.01,1,59930,59684,246
877361,26.1559,26.1568,246,26601,0.00921791,0.01,1,59954,59708,246
880281,25.8864,25.8872,246,26601,0.00929612,0,1,59978,59732,246
883201,29.4006,29.4013,246,26601,0.00836651,0.01,1,60032,59786,246
886121,28.7255,28.7261,246,26601,0.00852986,0.01,1,60056,59810,246
889041,28.1348,28.1354,246,26601,0.00867687,0.01,1,60080,59834,246
891961,27.618,27.6184,246,26601,0.00880918,0.01,1,60104,59858,246
894881,27.1657,27.1661,246,26601,0.00892827,0.01,1,60128,59882,246
897801,26.77,26.7704,246,26601,0.00903544,0.01,1,60152,59906,246
900721,26.4238,26.4241,246,26601,0.0081319,0.01,1,60176,59930,246
903641,26.1208,26.1211,246,26601,0.00731871,0.01,1,60200,59954,246
906561,25.8557,25.8559,246,26601,0.00658684,0,1,60224,59978,246
909481,29.3737,29.3739,246,26601,0.00592815,0.01,1,60278,60032,246
912401,28.702,28.7022,246,26601,0.00533534,0.01,1,60302,60056,246
915321,28.1143,28.1144,246,26601,0.0048018,0.01,1,60326,60080,246
918241,27.6,27.6001,246,26601,0.00432162,0.01,1,60350,60104,246
921161,27.15,27.1501,246,26601,0.00388946,0.01,1,60374,60128,246
923521,26.1312,26.7563,241,26601,0.00350051,0,1,60393,60152,241
926441,2018.24,2018.16,246,26601,0.00315046,0,1,76356,76110,246
929361,1768.96,1765.89,270,26681,0.00383542,0,1,76380,76110,270
932281,1550.84,1545.16,294,26681,0.00445188,0,1,76404,76110,294
935201,1359.98,1352.01,318,26681,0.00500669,0,1,76428,76110,318
938121,1192.99,1183.01,342,26681,0.00550602,0,1,76452,76110,342
941041,1046.86,1035.13,366,26681,0.00595542,0,1,76476,76110,366
943961,919.005,905.742,390,26681,0.00635988,0,1,76500,76110,390
946881,807.13,792.524,414,26681,0.00672389,0,1,76524,76110,414
949801,709.239,693.458,438,26681,0.0070515,0,1,76548,76110,438
952721,627.334,637.526,246,26681,0.00634635,0.01,1,76602,76356,246
955641,551.917,560.835,246,26681,0.00671171,0.01,1,76626,76380,246
958561,485.927,493.731,246,26681,0.00704054,0.01,1,76650,76404,246
961481,428.186,435.015,246,26681,0.00733649,0.01,1,76674,76428,246
964401,377.663,383.638,246,26681,0.00760284,0.01,1,76698,76452,246
967321,333.455,338.683,246,26681,0.00784256,0.01,1,76722,76476,246
970241,294.773,299.348,246,26681,0.0080583,0.01,1,76746,76500,246
973161,260.927,264.929,246,26681,0.00825247,0.01,1,76770,76524,246
976081,231.311,234.813,246,26681,0.00842722,0,1,76794,76548,246
979001,209.147,212.211,246,26681,0.0075845,0.01,1,76848,76602,246
981921,186.004,188.685,246,26681,0.00782605,0.01,1,76872,76626,246
984841,165.753,168.099,246,26681,0.00804345,0.01,1,76896,76650,246
987761,148.034,150.087,246,26681,0.0082391,0.01,1,76920,76674,246
990681,132.53,134.326,246,26681,0.00841519,0.01,1,76944,76698,246
993601,118.964,120.535,246,26681,0.00857367,0.01,1,76968,76722,246
996521,107.093,108.468,246,26681,0.0087163,0.01,1,76992,76746,246
999441,96.7065,97.9098,246,26681,0.00884467,0.01,1,77016,76770,246
1002361,87.6182,88.6711,246,26681,0.00896021,0,1,77040,76794,246
1005281,83.4159,84.3372,246,26681,0.00806419,0.01,1,77094,76848,246
1008201,75.9889,76.7951,246,26681,0.00825777,0.01,1,77118,76872,246
1011121,69.4903,70.1957,246,26681,0.00843199,0.01,1,77142,76896,246
1014041,63.804,64.4212,246,26681,0.00858879,0.01,1,77166,76920,246
1016961,58.8285,59.3686,246,26681,0.00872991,0.01,1,77190,76944,246
1019881,54.4749,54.9475,246,26681,0.00885692,0.01,1,77214,76968,246
1022801,50.6656,51.0791,246,26681,0.00897123,0.01,1,77238,76992,246
1025721,47.3324,47.6942,246,26681,0.00907411,0.01,1,77262,77016,246
1028641,44.4158,44.7324,246,26681,0.0091667,0,1,77286,77040,246
1031561,45.6139,45.8909,246,26681,0.00825003,0.01,1,77340,77094,246
1034481,42.9121,43.1545,246,26681,0.00842502,0.01,1,77364,77118,246
1037401,40.5481,40.7602,246,26681,0.00858252,0.01,1,77388,77142,246
1040321,38.4796,38.6652,246,26681,0.00872427,0.01,1,77412,77166,246
1043241,36.6696,36.832,246,26681,0.00885184,0.01,1,77436,77190,246
1046161,35.0859,35.228,246,26681,0.00896666,0.01,1,77460,77214,246
1049081,33.7002,33.8245,246,26681,0.00906999,0.01,1,77484,77238,246
1052001,32.4877,32.5965,246,26681,0.00916299,0.01,1,77508,77262,246
1054921,31.4267,31.5219,246,26681,0.00924669,0,1,77532,77286,246
1057841,34.2484,34.3317,246,26681,0.00832202,0.01,1,77586,77340,246
1060761,32.9673,33.0402,246,26681,0.00848982,0.01,1,77610,77364,246
1063681,31.8464,31.9102,246,26681,0.00864084,0.01,1,77634,77388,246
1066601,30.8656,30.9214,246,26681,0.00877676,0.01,1,77658,77412,246
1069521,30.0074,30.0562,246,26681,0.00889908,0.01,1,77682,77436,246
1072441,29.2565,29.2992,246,26681,0.00900917,0.01,1,77706,77460,246
1075361,28.5994,28.6368,246,26681,0.00910825,0.01,1,77730,77484,246
1078281,28.0245,28.0572,246,26681,0.00919743,0.01,1,77754,77508,246
1081201,27.5214,27.55,246,26681,0.00927769,0,1,77778,77532,246
1084121,30.8313,30.8563,246,26681,0.00834992,0.01,1,77832,77586,246
1087041,29.9773,29.9993,246,26681,0.00851493,0.01,1,77856,77610,246
1089961,29.2302,29.2493,246,26681,0.00866343,0.01,1,77880,77634,246
1092881,28.5764,28.5932,246,26681,0.00879709,0.01,1,77904,77658,246
1095801,28.0044,28.019,246,26681,0.00891738,0.01,1,77928,77682,246
1098721,27.5038,27.5167,246,26681,0.00902564,0.01,1,77952,77706,246
1101641,27.0658,27.0771,246,26681,0.00912308,0.01,1,77976,77730,246
1104561,26.6826,26.6924,246,26681,0.00921077,0.01,1,78000,77754,246
